更新时间,#genre#
20260803-07-32-15,url


RespoTime,whitelist,#genre#
536.43ms,CCTV3,http://tnvcn.com:8012/rtp/239.3.1.172:8001
432.82ms,CCTV3,http://111.9.163.109:55555/tsfile/live/0003_1.m3u8?key=txiptv
554.69ms,CCTV3,http://114.254.36.246:8888/rtp/239.3.1.172:8001
462.07ms,CCTV4,http://60.4.31.149:8077/rtp/239.253.92.251:6141
640.05ms,CCTV3,https://t.freetv.fun/live/cctv3-4.php
483.83ms,CCTV4,http://123.118.62.248:8686/rtp/239.3.1.105:8092
501.13ms,CCTV4,http://1.192.246.155:8188/rtp/239.16.20.4:10040
476.55ms,CCTV4,http://60.4.31.149:8077/rtp/239.253.93.192:6370
188.00ms,CCTV4,https://t.freetv.fun/live/cctv4.m3u8
4931.38ms,CCTV3,http://8.138.7.223/tv/migu3.php?id=cctv3
177.32ms,CCTV4,https://t.freetv.fun/live/cctv4-2.m3u8
202.07ms,CCTV4,https://t.freetv.fun/live/cctv-4.m3u8
513.82ms,CCTV4,http://106.59.3.231:55555/rtp/239.200.201.180:4220
1220.39ms,CCTV3,http://116.236.204.18:1234/624878271
462.91ms,CCTV4,http://60.4.31.149:8077/rtp/239.253.93.193:6371
494.41ms,CCTV4,http://123.118.62.248:8686/rtp/239.3.1.213:4220
196.74ms,CCTV4,https://t.freetv.fun/live/cctv-4-1.m3u8
213.08ms,CCTV4,https://t.freetv.fun/live/cctv4-33.m3u8
208.10ms,CCTV4,https://t.freetv.fun/live/cctv-4-2.m3u8
459.18ms,CCTV4,http://123.118.62.248:8686/rtp/239.3.1.214:4220
507.43ms,CCTV4,http://106.59.3.231:55555/rtp/239.200.201.181:4220
429.26ms,CCTV4,https://global.cgtn.cicc.media.caton.cloud/master/cgtn-america.m3u8
456.65ms,CCTV4,http://183.11.239.36:808/hls/22/index.m3u8
462.51ms,CCTV4,http://112.46.85.60:8009/hls/4/index.m3u8
131.97ms,CCTV4,http://38.75.136.137:98/gslb/dsdqpub/cctv4k.m3u8?auth=testpub
97.72ms,CCTV4,http://192.151.150.154/live/cctv4k.m3u8
439.20ms,CCTV4,http://183.11.239.36:808/hls/67/index.m3u8
640.49ms,CCTV4,https://dash2.antik.sk/live/test_cctv_tizen/playlist.m3u8
491.43ms,CCTV4,http://113.15.109.216:59901/tsfile/live/1000_1.m3u8?key=txiptv&playlive=1&authid=0
148.14ms,CCTV4,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv4k
104.01ms,CCTV4,http://192.151.150.154/live/cctv4hd.m3u8
105.20ms,CCTV4,http://173.208.212.130:8181/1080p/cctv4.m3u8
105.16ms,CCTV4,http://107.150.60.122/live/cctv4hd.m3u8
559.95ms,CCTV4,http://120.76.248.139/live/bfgd/4200000063.m3u8
156.11ms,CCTV4,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv4hd
515.13ms,CCTV4,http://58.57.40.22:9901/tsfile/live/1003_1.m3u8
300.46ms,CCTV4,http://198.204.228.26/live/cctv4hd.m3u8
1948.62ms,CCTV4,http://114.226.212.131:8787/rtp/239.49.8.131:6000
2556.17ms,CCTV3,http://58.56.162.102:4466/newlive/live/hls/3/live.m3u8
1415.89ms,CCTV4,http://www.cdnstv.com:6398/hls/4/index.m3u8
1133.60ms,CCTV4,https://play.kankanlive.com/live/1698234936258960.m3u8
1272.55ms,CCTV4,http://27.12.12.107:1234/608807419
1353.19ms,CCTV4,http://106.42.108.174:7788/631780421
459.85ms,CCTV4,http://153.0.171.163:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
135.07ms,CCTV4,http://38.75.136.137:98/gslb/dsdqbv/cctv4hd.m3u8?auth=test20251009
1281.74ms,CCTV4,http://116.147.108.169:7788/631780421
375.06ms,CCTV4,http://112.30.73.119:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=0&authid=0
1263.07ms,CCTV4,http://106.42.108.174:7788/608807419
473.04ms,CCTV4,http://113.57.140.161:10081/newlive/live/hls/4/live.m3u8
101.61ms,CCTV4,http://69.30.245.50/live/cctv4.m3u8
99.65ms,CCTV4,http://173.208.212.130:8181/720p/cctv4.m3u8
2138.18ms,CCTV4,http://27.12.12.107:1234/631780421
457.65ms,CCTV4,http://221.7.175.154:8445/tsfile/live/1003_1.m3u8?key=txiptv&playlive=1&authid=0
1207.02ms,CCTV4,http://116.147.108.169:7788/608807419
509.46ms,CCTV4,http://111.8.224.6:9999/tsfile/live/1007_1.m3u8?key=txiptv&playlive=1&authid=0
345.54ms,CCTV4,http://104.152.209.49:8181/720p/cctv4.m3u8
1291.62ms,CCTV4,http://222.130.32.99:7788/608807419
1300.50ms,CCTV4,http://106.42.108.174:7788/608807416
471.64ms,CCTV4,http://bztv.tvbus.cc:8081/cdnlive/cctv4.m3u8
1301.89ms,CCTV4,http://116.147.108.169:7788/608807416
101.65ms,CCTV4,http://74.91.26.218:82/live/cctv4hd.m3u8
1283.00ms,CCTV4,http://27.12.12.107:1234/608807416
3743.42ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4a
463.92ms,CCTV4,http://120.40.39.246:352/newlive/live/hls/4/live.m3u8
456.54ms,CCTV4,http://123.118.55.165:45237/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
489.18ms,CCTV4,http://58.56.162.102:4466/newlive/live/hls/4/live.m3u8
189.49ms,CCTV4,https://t.freetv.fun/live/cctv4-5.m3u8
519.14ms,CCTV4,http://182.140.125.47:808/hls/4/index.m3u8
436.26ms,CCTV4,http://221.226.51.220:50081/newlive/live/hls/4/live.m3u8
518.14ms,CCTV4,http://61.178.227.57:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
4226.47ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4o
5794.46ms,CCTV3,http://124.116.183.146:9901/tsfile/live/0003_1.m3u8
486.40ms,CCTV4,http://121.29.215.140:2083/rtp/239.253.92.251:6141
488.15ms,CCTV4,http://121.29.215.140:2083/rtp/239.253.93.192:6370
448.91ms,CCTV4,http://121.29.215.140:2083/rtp/239.253.93.193:6371
4767.32ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4
98.51ms,CCTV4,http://204.12.221.218:8181/3m1080p/cctv4.m3u8
589.66ms,CCTV4,http://182.150.23.74:808/hls/4/index.m3u8
187.27ms,CCTV4,https://t.freetv.fun/live/cctv4-4.m3u8
465.53ms,CCTV4,http://222.223.41.27:8888/hls/4/index.m3u8
2242.76ms,CCTV4,http://110.154.192.36:7788/608807416
471.85ms,CCTV4,http://115.171.216.32:4000/rtp/225.1.8.4:8092
468.07ms,CCTV4,http://111.196.129.242:20000/rtp/239.3.1.105:8092
1540.66ms,CCTV4,http://121.237.245.33:8888/rtp/239.49.8.131:6000
234.03ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=1efbca0be5bd36b4a23a71db15a0ce8a&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
633.89ms,CCTV4,http://113.25.252.226:9901/tsfile/live/1008_1.m3u8?key=txiptv&playlive=1&authid=0
191.85ms,CCTV4,https://t.freetv.fun/live/cctv4-37.m3u8
463.91ms,CCTV4,http://111.196.129.242:20000/rtp/239.3.1.213:4220
194.71ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=6
480.11ms,CCTV4,http://111.196.129.242:20000/rtp/239.3.1.214:4220
183.92ms,CCTV4,https://t.freetv.fun/live/cctv4-42.m3u8
169.90ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=3
206.57ms,CCTV4,https://t.freetv.fun/live/cctv4-6.m3u8
179.76ms,CCTV4,https://t.freetv.fun/live/cctv4-29.m3u8
197.17ms,CCTV4,https://t.freetv.fun/live/cctv4-8.flv
191.19ms,CCTV4,https://t.freetv.fun/live/cctv-4-4.m3u8
214.90ms,CCTV4,https://t.freetv.fun/live/cctv-4gao-qing.m3u8
90.59ms,CCTV4,http://38.75.136.137:98/gslb/dsdqca/cctv4hd.m3u8?auth=test20251009
179.93ms,CCTV4,https://t.freetv.fun/live/cctv-4-3.m3u8
204.98ms,CCTV4,https://t.freetv.fun/live/cctv4-9.m3u8
215.81ms,CCTV4,https://t.freetv.fun/live/cctv4-1-1.m3u8
178.95ms,CCTV4,https://t.freetv.fun/live/cctv4-18.m3u8
474.32ms,CCTV4,http://115.171.216.40:4000/rtp/225.1.8.4:8092
179.63ms,CCTV4,https://t.freetv.fun/live/cctv-4gao-qing-1.m3u8
182.44ms,CCTV4,https://t.freetv.fun/live/cctv-4-6.m3u8
191.26ms,CCTV4,https://t.freetv.fun/live/cctv4-8.m3u8
194.76ms,CCTV4,https://t.freetv.fun/live/cctv-4gao-qing.smil
190.00ms,CCTV4,https://tv.cctv.com/live/cctveurope/index.shtml
526.17ms,CCTV4,http://118.193.115.2:9901/tsfile/live/0004_1.m3u8?key=txiptv
199.75ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=2
96.72ms,CCTV4,http://198.204.240.250:82/live/cctv4k.m3u8
218.30ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=1
208.37ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=13
207.54ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=14
285.60ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=6bb35f2f3c97693a24eea0b7469980a4&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
278.13ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=9
256.75ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=10
265.58ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=6
464.07ms,CCTV4,http://207.56.13.146:81/cdnlive/cctv4.m3u8
315.50ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=3
286.69ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=1
361.85ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=4
250.92ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=15
283.88ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=2
233.09ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=5
209.01ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=7
237.27ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=3
193.53ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4%E7%BE%8E%E6%B4%B2&line=2
390.33ms,CCTV4,http://39.165.39.49:85/tsfile/live/1004_1.m3u8?key=txiptv&playlive=1&authid=0
259.02ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4%E7%BE%8E%E6%B4%B2&line=1
272.46ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=8
463.33ms,CCTV4,http://112.27.235.94:8000/hls/4/index.m3u8
259.88ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=5
1424.12ms,CCTV4,http://116.236.204.18:1234/608807419
229.31ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=4
302.60ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=11
319.13ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV-4K&line=1
175.59ms,CCTV4,https://cdn16.163189.xyz/163189/52c3567a12e93752
283.27ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=6
254.29ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV-4
281.44ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV-4%E9%AB%98%E6%B8%85&line=1
277.12ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=cc1a7c2d76ea7e0ab85515d9318d6a67&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
302.80ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=12
432.84ms,CCTV4,http://183.220.107.138:4022/rtp/239.11.0.109:5140
1378.04ms,CCTV4,http://116.236.204.18:1234/631780421
497.55ms,CCTV4,http://go.bkpcp.top/mg/cctv4
479.54ms,CCTV4,http://drive.mxmy.net:8888/udp/239.3.1.213:4220
515.54ms,CCTV4,http://drive.mxmy.net:8888/udp/239.3.1.214:4220
1244.05ms,CCTV4,http://14.153.176.108:1234/608807416
186.36ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=322dde75a155820f409e33444cb6cd15&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
462.20ms,CCTV4,http://182.61.15.163:80/631780421
199.65ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=9d2612a9fac7098d2105cf8bf4625d1d&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
725.87ms,CCTV4,http://www.negative.top:50000/rtp/233.50.200.101:5140
808.98ms,CCTV4,https://iptv.gstory.cn/Cinetry/631780421
458.88ms,CCTV4,http://drive.mxmy.net:8888/udp/239.3.1.105:8092
624.92ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctv4_2.m3u8
1192.55ms,CCTV4,http://8.135.27.147:1234/608807416
1370.72ms,CCTV4,http://116.236.204.18:1234/608807416
447.78ms,CCTV4,http://182.61.15.163:80/608807419
435.55ms,CCTV4,http://111.9.163.109:55555/tsfile/live/0004_1.m3u8?key=txiptv
1264.37ms,CCTV4,http://8.135.27.147:1234/631780421
544.51ms,CCTV4,http://114.254.36.246:8888/rtp/239.3.1.214:4220
574.88ms,CCTV4,http://114.254.36.246:8888/rtp/239.3.1.105:8092
584.58ms,CCTV4,http://114.254.36.246:8888/rtp/239.3.1.213:4220
488.40ms,CCTV5,http://60.4.31.149:8077/rtp/239.253.92.181:6046
195.28ms,CCTV5,https://t.freetv.fun/live/cctv5.m3u8
191.85ms,CCTV5,https://t.freetv.fun/live/cctv5-8.m3u8
207.81ms,CCTV5,https://t.freetv.fun/live/cctv5-11.m3u8
200.65ms,CCTV5,https://t.freetv.fun/live/cctv5-2.m3u8
213.06ms,CCTV5,https://t.freetv.fun/live/cctv5-12.m3u8
189.02ms,CCTV5,https://t.freetv.fun/live/cctv5-3.m3u8
201.62ms,CCTV5,https://t.freetv.fun/live/cctv5-9.m3u8
201.94ms,CCTV5,https://t.freetv.fun/live/cctv-5.m3u8
182.36ms,CCTV5,https://t.freetv.fun/live/cctv-5-1.m3u8
459.17ms,CCTV5,http://123.118.62.248:8686/rtp/239.3.1.173:8001
466.40ms,CCTV5,http://1.192.246.155:8188/rtp/239.16.20.53:10530
1437.27ms,CCTV4,https://iptv.gstory.cn/Cinetry/608807416
1372.98ms,CCTV4,http://119.233.255.62:1234/631780421
106.39ms,CCTV5,http://198.204.228.26/live/cctv5hd.m3u8
143.31ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5p.m3u8?auth=testpub
101.93ms,CCTV5,http://198.204.228.26/live/cctv5p.m3u8
1063.89ms,CCTV5,http://txycdn3.video.qq.com/1369718502.m3u8?time=1785680226&from=player&cdn=tcloud&sdtfrom=v401010931632&platform=4010603&butype=31&HLSP2P=1&vkey=nvkey_AQQgIKbO_0sTETNveiyd1xfgu2nkdt38_-vFYd38sChOLkKzEMBAsFAJRlaZYxSq1gNph0MBcPqmEbuWneEBInbD18dUimXgsg8ODGGwcZKbRt8MBD3pVIPehjJQmLeD3iI7QOG66qKcax3Ohu0UPhm0aRciZ_W7S_xuB96ir0MeJq9OXwTjOOqEMGo_5_8m7U-allooyXcgjNd7ZBiiUxgA4Wh14b3HyFC32RRr27AMmO2z1fvMHoV2ljfCeoo0X-HK_inZomaQuOjKwwde8ZELLVewpQD0BUYvopkeN4e7djype4yVStrCSqGyhc4b8RtwvwFylEzXu40uvADzJ0tvRarj5B50yEPU5DlLizz1YN2U2rX6UIrgqSiZ5Ogkutey2i_OBaWYmeI_i-mmaIRhYDVEWML9FtyRr0mFWRlWgEaIeSsnypJTDCZKA-42mhdRtOaP0hU6V3AcKgVwxdeRiCSF8We9LV0HiXncEv8aCGFop8bHXh0im7BPqh6cbmu5ws59d3BU-thGbUM_pZy2Ztdka89U6BEMmcQTIyQn3IwjDKsa&drmtype=0
140.71ms,CCTV5,http://38.75.136.137:98/gslb/dsdqbv/cctv5hd.m3u8?auth=test20251009
471.90ms,CCTV5,http://61.136.172.236:9901/tsfile/live/0005_1.m3u8
1253.89ms,CCTV4,http://119.233.255.62:1234/608807416
473.06ms,CCTV5,http://113.15.109.216:59901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
446.54ms,CCTV5,http://120.76.248.139/live/bfgd/4200000064.m3u8
456.95ms,CCTV5,http://112.46.85.60:8009/hls/503/index.m3u8
491.79ms,CCTV5,http://58.57.40.22:9901/tsfile/live/1004_1.m3u8
1361.29ms,CCTV4,http://119.233.255.62:1234/608807419
102.75ms,CCTV5,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv5hd
515.79ms,CCTV5,http://104.152.209.49:8181/720p/cctv5p.m3u8
2732.06ms,CCTV4,https://iptv.gstory.cn/Cinetry/608807419
694.03ms,CCTV5,http://gmxw.7766.org:808/hls/93/index.m3u8
380.36ms,CCTV5,http://223.78.65.165:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
99.80ms,CCTV5,http://107.150.60.122/live/cctv5p.m3u8
441.99ms,CCTV5,http://139.227.21.22:9901/tsfile/live/1011_1.m3u8?key=txiptv&playlive=1&authid=0
1028.37ms,CCTV5,http://183.11.239.36:808/hls/93/index.m3u8
477.60ms,CCTV5,http://221.7.175.154:8445/tsfile/live/0113_1.m3u8?key=txiptv&playlive=1&authid=0
429.78ms,CCTV5,http://113.57.140.161:10081/newlive/live/hls/6/live.m3u8
1542.94ms,CCTV5,http://124.112.241.84:4022/rtp/238.1.78.171:7240
1056.63ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5hd.m3u8?auth=testpub
462.66ms,CCTV5,http://221.7.175.154:8445/tsfile/live/1018_1.m3u8?key=txiptv&playlive=1&authid=0
536.81ms,CCTV5,http://207.56.13.146:81/cdnlive/cctv5.m3u8
1440.40ms,CCTV5,http://www.cdnstv.com:6398/hls/5/index.m3u8
538.91ms,CCTV5,http://114.254.36.246:8888/rtp/239.3.1.173:8001
1683.20ms,CCTV5,http://101.66.194.121:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=0&authid=0
1242.26ms,CCTV5,http://222.130.32.99:7788/641886683
1273.59ms,CCTV5,http://27.12.12.107:1234/641886683
2247.58ms,CCTV5,http://114.226.212.131:8787/rtp/239.49.1.5:6000
487.34ms,CCTV5,http://121.237.245.33:8888/rtp/239.49.1.5:6000
1361.47ms,CCTV5,http://223.83.177.142:1234/641886683
1233.42ms,CCTV5,http://223.83.177.142:1234/641886773
455.07ms,CCTV5,http://39.77.159.145:4002/rtp/239.253.254.192:8000
385.05ms,CCTV5,http://111.4.59.41:60901/tsfile/live/1004_1.m3u8?key=txiptv&playlive=0&authid=0
100.86ms,CCTV5,http://173.208.212.130:8181/1080p/cctv5.m3u8
90.76ms,CCTV5,http://173.208.212.130:8181/720p/cctv5.m3u8
498.36ms,CCTV5,http://58.56.162.102:4466/newlive/live/hls/5/live.m3u8
1308.89ms,CCTV5,http://36.49.50.4:8800/rtp/239.37.0.232:5540
448.40ms,CCTV5,http://113.57.140.161:10081/newlive/live/hls/5/live.m3u8
104.15ms,CCTV5,http://107.150.60.122/live/cctv5hd.m3u8
520.82ms,CCTV5,http://bztv.tvbus.cc:8081/cdnlive/cctv5.m3u8
487.25ms,CCTV5,http://115.171.216.40:4000/rtp/225.1.8.89:8000
512.72ms,CCTV5,http://123.118.55.165:45237/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
365.17ms,CCTV5,http://104.152.209.49:8181/720p/cctv5.m3u8
2208.14ms,CCTV5,http://120.40.39.246:352/newlive/live/hls/5/live.m3u8
478.10ms,CCTV5,http://221.226.51.220:50081/newlive/live/hls/5/live.m3u8
3108.75ms,CCTV5,http://116.147.108.169:7788/641886683
502.28ms,CCTV5,http://36.49.50.4:8800/rtp/239.37.0.121:5540
1837.78ms,CCTV5,http://j.s.bkpcp.top/jj/cctv5
3460.78ms,CCTV5,http://106.42.108.174:7788/641886683
1502.41ms,CCTV5,http://115.171.216.32:4000/rtp/225.1.8.89:8000
1456.81ms,CCTV5,http://113.90.154.189:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
4545.25ms,CCTV5,http://8.138.7.223/tv/migu3.php?id=cctv5
812.39ms,CCTV5,http://120.40.39.246:352/newlive/live/hls/6/live.m3u8
555.14ms,CCTV5,http://114.254.36.246:8888/rtp/239.3.1.130:8004
461.94ms,CCTV5,http://39.77.159.145:4002/rtp/239.253.254.80:8000
1526.13ms,CCTV5,http://121.237.245.33:8888/rtp/239.49.8.18:9610
516.69ms,CCTV5,http://go.bkpcp.top/mg/cctv5p
519.03ms,CCTV5,http://115.171.216.40:4000/rtp/225.1.8.20:8004
516.84ms,CCTV5,http://j.s.bkpcp.top/jj/cctv5p
100.10ms,CCTV5,http://173.208.212.130:8181/720p/cctv5p.m3u8
389.27ms,CCTV5,http://223.112.114.228:50080/newlive/live/hls/180/live.m3u8
482.98ms,CCTV5,http://bztv.tvbus.cc:8081/cdnlive/cctv5p.m3u8
886.00ms,CCTV5,http://cdn6.bkpcp.top/tl/tuiliu.php?id=cctv5p
460.22ms,CCTV5,http://123.118.55.165:45237/tsfile/live/0016_2.m3u8?key=txiptv&playlive=1&authid=0
478.09ms,CCTV5,http://115.171.216.32:4000/rtp/225.1.8.20:8004
447.09ms,CCTV5,http://113.90.154.189:9901/tsfile/live/0018_1.m3u8?key=txiptv&playlive=1&authid=0
6050.82ms,CCTV5,http://mg.cttv.vip/641886683
199.93ms,CCTV5,https://t.freetv.fun/live/cctv5-1.m3u8
197.31ms,CCTV5,https://t.freetv.fun/live/cctv5-5.m3u8
214.25ms,CCTV5,https://t.freetv.fun/live/cctv5-10.m3u8
222.05ms,CCTV5,https://t.freetv.fun/live/cctv5-6.m3u8
1999.43ms,CCTV5,http://mg.cttv.vip/641886773
55.14ms,CCTV5,http://192.151.150.154/live/cctv5hd.m3u8
535.78ms,CCTV5,http://61.178.227.57:9901/tsfile/live/0141_1.m3u8?key=txiptv&playlive=1&authid=0
99.12ms,CCTV5,http://204.12.221.218:8181/3m1080p/cctv5.m3u8
222.45ms,CCTV5,https://t.freetv.fun/live/cctv5-4.m3u8
455.85ms,CCTV5,http://121.29.215.140:2083/rtp/239.253.92.181:6046
1178.51ms,CCTV5,http://221.226.51.220:50081/newlive/live/hls/6/live.m3u8
180.17ms,CCTV5,https://t.freetv.fun/live/cctv5-13.m3u8
187.88ms,CCTV5,https://t.freetv.fun/live/cctv5-21.m3u8
172.97ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=10
88.12ms,CCTV5,http://38.75.136.137:98/gslb/dsdqca/cctv5hd.m3u8?auth=test20251009
212.73ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing.m3u8
166.87ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=1
198.24ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing-1.m3u8
215.90ms,CCTV5,https://t.freetv.fun/live/cctv5-24.m3u8
57.15ms,CCTV5,http://74.91.26.218:82/live/cctv5hd.m3u8
196.34ms,CCTV5,https://t.freetv.fun/live/cctv5-26.m3u8
206.23ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing.smil
212.19ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=6
256.33ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=8
184.05ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=14
252.19ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=13
239.80ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV-5
199.40ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=2
223.35ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=10
475.83ms,CCTV5,http://153.0.171.163:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
299.84ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=4
287.94ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=3
349.73ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=6
450.26ms,CCTV5,http://111.196.129.242:20000/rtp/239.3.1.173:8001
274.77ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=7
591.65ms,CCTV5,http://182.150.23.74:808/hls/5/index.m3u8
321.32ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=1
304.75ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=12
301.10ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=5
309.43ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=13
288.01ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=11
211.67ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=9
175.85ms,CCTV5,https://cdn16.163189.xyz/163189/245164482572a9f2
242.42ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5%E4%BD%93%E8%82%B2&line=1
455.93ms,CCTV5,http://112.27.235.94:8000/hls/5/index.m3u8
278.32ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=14
221.62ms,CCTV5,https://t.freetv.fun/live/cctv5-1.php
383.85ms,CCTV5,http://39.165.39.49:85/tsfile/live/1005_1.m3u8?key=txiptv&playlive=1&authid=0
444.10ms,CCTV5,http://183.220.107.138:4022/rtp/239.10.0.200:5140
424.46ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.100:5140
431.08ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.66:5140
442.14ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.236:5140
522.39ms,CCTV5,http://61.136.172.236:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
549.96ms,CCTV5,http://121.57.88.206:898/hls/5/index.m3u8
517.79ms,CCTV5,http://222.223.41.27:8888/hls/5/index.m3u8
184.90ms,CCTV5,https://t.freetv.fun/live/cctv5-6.php
505.96ms,CCTV5,http://tnvcn.com:8012/rtp/239.3.1.89:4120
584.86ms,CCTV5,http://drive.mxmy.net:8888/udp/239.3.1.173:8001
508.85ms,CCTV5,http://tnvcn.com:8012/rtp/239.3.1.173:8001
499.30ms,CCTV5,http://116.1.148.123:9901/newlive/live/hls/15/live.m3u8
438.82ms,CCTV5,http://111.9.163.109:55555/tsfile/live/0005_1.m3u8?key=txiptv
205.19ms,CCTV6,https://t.freetv.fun/live/cctv6.m3u8
187.63ms,CCTV6,https://t.freetv.fun/live/cctv6-4.m3u8
191.55ms,CCTV6,https://t.freetv.fun/live/cctv6-7.m3u8
468.72ms,CCTV6,http://60.4.31.149:8077/rtp/239.253.92.193:6058
457.52ms,CCTV6,http://114.226.212.131:8787/rtp/239.49.1.6:6000
199.79ms,CCTV6,https://t.freetv.fun/live/cctv6-3.m3u8
465.80ms,CCTV6,http://124.112.241.84:4022/rtp/238.1.78.172:7248
223.40ms,CCTV6,https://t.freetv.fun/live/cctv6-2.m3u8
