更新时间,#genre#
20260608-08-15-25,url


RespoTime,whitelist,#genre#
440.66ms,CCTV4,http://111.196.135.156:20000/rtp/239.3.1.213:4220
462.09ms,CCTV4,http://106.59.3.73:55555/rtp/239.200.201.180:4220
497.49ms,CCTV4,http://106.116.126.74:4022/rtp/239.254.201.205:4220
492.89ms,CCTV4,http://106.116.242.122:9999/rtp/239.254.201.205:4220
1153.78ms,CCTV3,http://119.233.255.62:1234/624878271
430.05ms,CCTV4,http://60.4.30.177:8077/rtp/239.253.93.193:6371
450.94ms,CCTV4,http://106.59.3.238:55555/rtp/239.200.201.181:4220
209.25ms,CCTV4,https://t.freetv.fun/live/cctv4-1.m3u8
424.27ms,CCTV4,http://121.29.215.36:2083/rtp/239.253.93.193:6371
455.10ms,CCTV4,http://106.116.126.74:4022/rtp/239.254.201.206:4220
216.17ms,CCTV4,https://t.freetv.fun/live/cctv4-5.m3u8
231.50ms,CCTV4,https://t.freetv.fun/live/cctv4.m3u8
231.82ms,CCTV4,https://t.freetv.fun/live/cctv4-37.m3u8
231.50ms,CCTV4,https://t.freetv.fun/live/cctv4-42.m3u8
222.02ms,CCTV4,https://t.freetv.fun/live/cctv4-6.m3u8
439.43ms,CCTV4,http://106.59.3.73:55555/rtp/239.200.201.181:4220
220.74ms,CCTV4,https://t.freetv.fun/live/cctv4-33.m3u8
209.02ms,CCTV4,https://t.freetv.fun/live/cctv-4-2.m3u8
436.09ms,CCTV4,http://111.196.135.156:20000/rtp/239.3.1.214:4220
456.28ms,CCTV4,http://106.116.242.122:9999/rtp/239.254.201.206:4220
214.39ms,CCTV4,https://t.freetv.fun/live/cctv-4-4.m3u8
398.19ms,CCTV4,http://183.11.239.36:808/hls/77/index.m3u8
396.55ms,CCTV4,http://183.11.239.36:808/hls/22/index.m3u8
429.73ms,CCTV4,http://113.15.109.216:59901/tsfile/live/1000_1.m3u8?key=txiptv&playlive=1&authid=0
330.18ms,CCTV4,http://120.211.62.180:8000/hls/4/index.m3u8
393.50ms,CCTV4,http://183.11.239.36:808/hls/67/index.m3u8
551.88ms,CCTV4,https://global.cgtn.cicc.media.caton.cloud/master/cgtn-america.m3u8
526.04ms,CCTV4,http://123.130.84.106:8154/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
336.93ms,CCTV4,http://39.165.39.49:85/tsfile/live/1004_1.m3u8?key=txiptv&playlive=1&authid=0
448.18ms,CCTV4,http://58.57.40.22:9901/tsfile/live/1003_1.m3u8
523.73ms,CCTV4,http://120.76.248.139/live/bfgd/4200000063.m3u8
482.25ms,CCTV4,http://222.223.41.27:8888/hls/4/index.m3u8
425.93ms,CCTV4,http://221.226.51.220:50081/newlive/live/hls/4/live.m3u8
415.78ms,CCTV4,http://58.56.162.102:4466/newlive/live/hls/4/live.m3u8
656.82ms,CCTV4,https://play.kankanlive.com/live/1698234936258960.m3u8
402.30ms,CCTV4,http://116.128.243.121:9905/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
365.81ms,CCTV4,http://120.202.94.181:9446/tsfile/live/0004_1.m3u8?key=txiptv
432.05ms,CCTV4,http://60.10.139.113:8801/hls/4/index.m3u8
147.53ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=6
148.23ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=3
441.71ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=6bb35f2f3c97693a24eea0b7469980a4&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1491.47ms,CCTV4,http://123.129.70.178:9901/tsfile/live/0004_1.m3u8
1094.73ms,CCTV4,http://27.12.12.174:1234/608807416
924.39ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=1efbca0be5bd36b4a23a71db15a0ce8a&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
924.18ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=cc1a7c2d76ea7e0ab85515d9318d6a67&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
6950.94ms,CCTV3,http://8.138.7.223/tv/migu3.php?id=cctv3
1258.10ms,CCTV4,http://111.228.4.117:6789/migu720p.php?id=631780421
1196.07ms,CCTV4,http://27.12.12.174:1234/631780421
1354.72ms,CCTV4,http://124.77.181.86:3566/631780421
1205.68ms,CCTV4,http://27.12.12.174:1234/608807419
1581.34ms,CCTV4,http://124.77.181.86:3566/608807419
203.43ms,CCTV4,https://t.freetv.fun/live/cctv4-18.m3u8
479.43ms,CCTV4,http://115.171.216.46:4000/rtp/225.1.8.4:8092
1853.72ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=d9c90dcbb55c328cbe6415daad8f9b79&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
425.25ms,CCTV4,http://112.46.85.60:8009/hls/4/index.m3u8
441.23ms,CCTV4,http://182.150.23.74:808/hls/4/index.m3u8
3455.34ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4a
432.57ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=322dde75a155820f409e33444cb6cd15&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1123.59ms,CCTV4,http://101.6.130.52:1234/631780421
1365.92ms,CCTV4,http://110.154.192.30:7788/631780421
1178.98ms,CCTV4,http://124.223.82.228:89/631780421
735.30ms,CCTV4,http://www.negative.top:50000/rtp/233.50.200.101:5140
1071.71ms,CCTV4,http://8.135.27.147:1234/608807416
1084.14ms,CCTV4,http://8.135.27.147:1234/608807419
3643.38ms,CCTV4,http://153.0.171.163:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
424.53ms,CCTV4,http://118.193.115.2:9901/tsfile/live/0004_1.m3u8?key=txiptv
4906.43ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4
208.94ms,CCTV4,https://t.freetv.fun/live/cctv4-1-1.m3u8
202.93ms,CCTV4,https://t.freetv.fun/live/cctv4-29.m3u8
211.90ms,CCTV4,https://t.freetv.fun/live/cctv-4-6.m3u8
329.24ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=fd1184358330cda8bca2c2b1e36355f0&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
535.41ms,CCTV4,https://t.freetv.fun/live/cctv-4gao-qing.m3u8
361.24ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=58e05ee3e15a2d1956b7443ae4067dfa&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
202.39ms,CCTV4,https://t.freetv.fun/live/cctv-4-1.m3u8
198.69ms,CCTV4,https://t.freetv.fun/live/cctv4-8.m3u8
377.54ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctv4_2.m3u8
106.63ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=14
1376.86ms,CCTV4,http://110.154.192.30:7788/608807416
5725.96ms,CCTV4,http://www.cdnstv.com:6398/hls/4/index.m3u8
1318.00ms,CCTV4,http://182.61.15.163:80/608807416
116.95ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=13
1313.21ms,CCTV4,http://124.223.82.228:89/608807416
1442.91ms,CCTV4,http://182.61.15.163:80/608807419
2228.79ms,CCTV4,http://113.25.252.226:9901/tsfile/live/1008_1.m3u8?key=txiptv&playlive=1&authid=0
103.42ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=2
72.01ms,CCTV4,https://tv.cctv.com/live/cctveurope/index.shtml
224.09ms,CCTV4,https://t.freetv.fun/live/cctv-4gao-qing-1.m3u8
18.20ms,CCTV4,http://38.75.136.137:98/gslb/dsdqca/cctv4hd.m3u8?auth=test20251009
256.41ms,CCTV4,https://tv.cctv.com/live/cctvamerica/
133.75ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=9
159.29ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=1
158.36ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=10
422.75ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctvamerica_2.m3u8
219.07ms,CCTV4,https://t.freetv.fun/live/cctv4-9.m3u8
177.48ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=3
161.12ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=6
152.83ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=4
180.63ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=1
178.54ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=5
175.12ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=2
170.37ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=15
367.74ms,CCTV4,https://tv.cctv.com/live/cctv4/
6353.85ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4o
177.43ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=7
170.27ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=3
133.97ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=5
166.10ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4%E7%BE%8E%E6%B4%B2&line=1
168.03ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=11
169.33ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=4
162.63ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=8
150.41ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4%E7%BE%8E%E6%B4%B2&line=2
314.61ms,CCTV4,http://112.27.235.94:8000/hls/4/index.m3u8
139.54ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=12
134.75ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=6
480.71ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctveurope_2.m3u8
379.96ms,CCTV4,http://183.220.107.138:4022/rtp/239.11.0.109:5140
395.25ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=9d2612a9fac7098d2105cf8bf4625d1d&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1273.30ms,CCTV4,http://110.154.192.30:7788/608807419
1124.88ms,CCTV4,http://110.244.139.249:7788/608807416
368.66ms,CCTV4,http://111.43.126.240:9003/hls/16/index.m3u8
473.62ms,CCTV4,http://110.80.17.38:9999/tsfile/live/0004_1.m3u8
105.83ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV-4K&line=1
99.49ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV-4%E9%AB%98%E6%B8%85&line=1
690.79ms,CCTV4,https://dash2.antik.sk/live/test_cctv_tizen/playlist.m3u8
196.20ms,CCTV4,https://t.freetv.fun/live/cctv-4gao-qing.smil
685.56ms,CCTV4,https://iptv.gstory.cn/Cinetry/608807416
673.76ms,CCTV4,https://iptv.gstory.cn/Cinetry/631780421
702.27ms,CCTV4,https://iptv.gstory.cn/Cinetry/608807419
523.35ms,CCTV4,http://183.129.255.66:8480/hls/4/index.m3u8
39.79ms,CCTV5,https://t.freetv.fun/live/cctv5-7.m3u8
200.20ms,CCTV5,https://t.freetv.fun/live/cctv5.m3u8
425.43ms,CCTV5,http://60.4.30.177:8077/rtp/239.253.92.181:6046
42.51ms,CCTV5,https://t.freetv.fun/live/cctv5-12.m3u8
204.16ms,CCTV5,https://t.freetv.fun/live/cctv5-4.m3u8
1153.94ms,CCTV4,http://8.135.27.147:1234/631780421
447.75ms,CCTV5,http://1.192.247.36:8188/rtp/239.16.20.53:10530
1421.91ms,CCTV4,http://120.40.39.246:352/newlive/live/hls/4/live.m3u8
467.20ms,CCTV5,http://183.164.237.29:8888/rtp/238.1.78.171:7240
418.36ms,CCTV5,http://171.119.207.192:6000/rtp/226.0.2.209:9584
444.50ms,CCTV5,http://106.116.126.74:4022/rtp/239.254.201.153:7206
435.14ms,CCTV5,http://121.29.215.36:2083/rtp/239.253.92.181:6046
2434.72ms,CCTV4,https://t.freetv.fun/live/cctv4-7.php
211.88ms,CCTV5,https://t.freetv.fun/live/cctv5-8.m3u8
206.87ms,CCTV5,https://t.freetv.fun/live/cctv5-2.m3u8
440.79ms,CCTV5,http://111.196.135.156:20000/rtp/239.3.1.173:8001
487.18ms,CCTV5,http://106.116.242.122:9999/rtp/239.254.201.153:7206
259.20ms,CCTV5,https://t.freetv.fun/live/cctv5-6.m3u8
267.45ms,CCTV5,https://t.freetv.fun/live/cctv5-3.m3u8
268.91ms,CCTV5,https://t.freetv.fun/live/cctv5-9.m3u8
253.10ms,CCTV5,https://t.freetv.fun/live/cctv5-21.m3u8
258.76ms,CCTV5,https://t.freetv.fun/live/cctv-5-1.m3u8
1016.07ms,CCTV4,http://119.233.255.62:1234/608807419
254.38ms,CCTV5,https://t.freetv.fun/live/cctv-5-2.m3u8
274.94ms,CCTV5,https://t.freetv.fun/live/cctv5-26.m3u8
1104.91ms,CCTV4,http://119.233.255.62:1234/631780421
301.87ms,CCTV5,http://112.27.235.94:8000/hls/5/index.m3u8
107.22ms,CCTV5,http://38.75.136.137:98/gslb/dsdqbv/cctv5hd.m3u8?auth=test20251009
404.42ms,CCTV5,http://183.11.239.36:808/hls/93/index.m3u8
432.38ms,CCTV5,http://123.129.70.178:9901/tsfile/live/0005_1.m3u8
1047.53ms,CCTV4,http://119.233.255.62:1234/608807416
1560.05ms,CCTV4,https://t.freetv.fun/live/cctv4-5.php
2268.91ms,CCTV4,http://124.116.183.146:9901/tsfile/live/0004_1.m3u8
438.18ms,CCTV5,http://61.136.172.236:9901/tsfile/live/0005_1.m3u8
433.79ms,CCTV5,http://113.15.109.216:59901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
429.86ms,CCTV5,http://120.76.248.139/live/bfgd/4200000064.m3u8
404.09ms,CCTV5,http://116.128.243.121:9905/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
438.79ms,CCTV5,http://112.46.85.60:8009/hls/503/index.m3u8
352.11ms,CCTV5,http://120.202.94.181:9446/tsfile/live/0005_1.m3u8?key=txiptv
232.24ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=6
215.50ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=10
441.95ms,CCTV5,http://221.226.51.220:50081/newlive/live/hls/5/live.m3u8
459.54ms,CCTV5,http://222.223.41.27:8888/hls/5/index.m3u8
250.86ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=1
265.11ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=8
428.21ms,CCTV5,http://60.10.139.113:8801/hls/5/index.m3u8
530.63ms,CCTV5,https://piccpndali.v.myalicdn.com/audio/cctv5_2.m3u8
471.46ms,CCTV5,https://live.264788.xyz/channel/cctv5?streamid=bfdc7fd4fdd7c31f07cacd34d3cb0a5a&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
506.54ms,CCTV5,https://live.264788.xyz/channel/cctv5?streamid=1806e73ac17e1ad9a7f4c7b2dc9abea6&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
431.43ms,CCTV5,http://118.193.115.2:9901/tsfile/live/0005_1.m3u8?key=txiptv
212.39ms,CCTV5,https://t.freetv.fun/live/cctv5-5.m3u8
204.97ms,CCTV5,https://t.freetv.fun/live/cctv5-10.m3u8
215.37ms,CCTV5,https://t.freetv.fun/live/cctv5-13.m3u8
405.95ms,CCTV5,https://live.264788.xyz/channel/cctv5?streamid=aeee9fc440a5f4bc1bb9574b65213f29&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
433.94ms,CCTV5,https://live.264788.xyz/channel/cctv5?streamid=188da934b8ba25977f0ac6a59478a16b&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
421.08ms,CCTV5,http://116.1.148.123:9901/newlive/live/hls/15/live.m3u8
497.62ms,CCTV5,http://183.129.255.66:8480/hls/5/index.m3u8
458.21ms,CCTV5,http://115.171.216.46:4000/rtp/225.1.8.89:8000
202.64ms,CCTV5,https://t.freetv.fun/live/cctv5-11.m3u8
195.34ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing.m3u8
1220.14ms,CCTV5,http://61.136.172.236:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
19.27ms,CCTV5,http://38.75.136.137:98/gslb/dsdqca/cctv5hd.m3u8?auth=test20251009
1143.93ms,CCTV5,http://58.57.40.22:9901/tsfile/live/1004_1.m3u8
522.03ms,CCTV5,http://123.130.84.106:8154/tsfile/live/0005_1.m3u8
199.52ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing-1.m3u8
1154.57ms,CCTV5,http://111.228.4.117:6789/migu720p.php?id=641886683
544.34ms,CCTV5,http://182.150.23.74:808/hls/5/index.m3u8
202.12ms,CCTV5,https://t.freetv.fun/live/cctv5-24.m3u8
1040.39ms,CCTV5,https://live.264788.xyz/channel/cctv5?streamid=75e09d8ebb5b5dac2dd7ed2dd2f0ecac&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
962.95ms,CCTV5,https://live.264788.xyz/channel/cctv5?streamid=504fa453c7bb756531e1811917356ce7&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
160.59ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=13
190.72ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=14
169.01ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=2
192.09ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV-5
180.68ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=10
199.52ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=3
170.55ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=6
139.72ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=5
398.44ms,CCTV5,https://tv.cctv.com/live/cctv5/
122.96ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=4
125.84ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=7
137.15ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=1
394.08ms,CCTV5,http://183.220.107.138:4022/rtp/239.10.0.200:5140
104.62ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=13
1183.97ms,CCTV5,http://8.135.27.147:1234/641886683
426.54ms,CCTV5,http://218.15.183.23:9901/tsfile/live/23022_1.m3u8
114.18ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=12
566.08ms,CCTV5,https://t.freetv.fun/live/cctv5-6.php
116.59ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=14
534.59ms,CCTV5,https://t.freetv.fun/live/cctv5-1.php
388.05ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.66:5140
136.15ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=11
385.12ms,CCTV5,http://111.43.126.240:9003/hls/17/index.m3u8
1097.60ms,CCTV5,http://58.56.162.102:4466/newlive/live/hls/5/live.m3u8
121.20ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=9
153.08ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5%E4%BD%93%E8%82%B2&line=1
378.01ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.100:5140
383.50ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.236:5140
319.20ms,CCTV5,https://shcm-stream-cf1.stream.264788.xyz/cms001/ch00000090990000001187/index.m3u8?streamid=188da934b8ba25977f0ac6a59478a16b&streamkey=06Au6xOXDlDEaaHEl7I5Lgo1s1KksS4RIjNkNWzXWXQnUVGpxwSCei8pkOHIZylNmoo1T5jSmR28pzprGC58Dth8JFEdh9ocxVXMSBUDePxcntrF&token=1775845208-91f455119e3b390d-0-3bc348abca60c8767442ef6b0f5ffcab
452.47ms,CCTV5,http://tnvcn.com:8012/rtp/239.3.1.89:4120
200.85ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing.smil
1245.63ms,CCTV5,http://110.154.192.30:7788/641886683
471.24ms,CCTV5,http://tnvcn.com:8012/rtp/239.3.1.173:8001
402.39ms,CCTV6,http://60.4.30.177:8077/rtp/239.253.92.193:6058
463.64ms,CCTV6,http://183.164.237.29:8888/rtp/238.1.78.172:7248
449.97ms,CCTV6,http://106.59.3.238:55555/rtp/239.200.200.21:9020
474.79ms,CCTV6,http://1.192.247.36:8188/rtp/239.16.20.6:10060
47.06ms,CCTV6,https://t.freetv.fun/live/cctv6-1.m3u8
461.09ms,CCTV6,http://106.116.126.74:4022/rtp/239.254.201.154:7207
60.06ms,CCTV6,https://t.freetv.fun/live/cctv6-5.m3u8
55.42ms,CCTV6,https://t.freetv.fun/live/cctv6-6.m3u8
441.49ms,CCTV6,http://171.119.207.192:6000/rtp/226.0.2.210:9592
433.90ms,CCTV6,http://121.29.215.36:2083/rtp/239.253.92.193:6058
433.89ms,CCTV6,http://106.59.3.73:55555/rtp/239.200.200.21:9020
831.44ms,CCTV5,https://iptv.gstory.cn/Cinetry/641886683
475.15ms,CCTV6,http://106.116.242.122:9999/rtp/239.254.201.154:7207
232.11ms,CCTV6,https://t.freetv.fun/live/cctv6-2.m3u8
214.90ms,CCTV6,https://t.freetv.fun/live/cctv-6.m3u8
1174.51ms,CCTV5,http://222.212.84.190:54123/rtp/239.93.42.37:5140
413.69ms,CCTV6,http://111.196.135.156:20000/rtp/239.3.1.174:8001
1408.30ms,CCTV5,https://t.freetv.fun/live/cctv5-2.php
1076.05ms,CCTV5,http://119.233.255.62:1234/641886683
480.65ms,CCTV6,http://61.136.172.236:9901/tsfile/live/0006_1.m3u8
2230.13ms,CCTV5,http://110.244.139.249:7788/641886683
496.76ms,CCTV6,http://182.150.23.74:808/hls/6/index.m3u8
546.50ms,CCTV6,http://59.39.89.130:60901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
402.46ms,CCTV6,http://183.11.239.36:808/hls/94/index.m3u8
407.18ms,CCTV6,http://113.15.109.216:59901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
405.82ms,CCTV6,http://120.76.248.139/live/bfgd/4200000065.m3u8
468.38ms,CCTV6,http://58.57.40.22:9901/tsfile/live/1006_1.m3u8
327.05ms,CCTV6,http://39.165.39.49:85/tsfile/live/1006_1.m3u8?key=txiptv&playlive=1&authid=0
370.64ms,CCTV6,https://piccpndali.v.myalicdn.com/audio/cctv6_2.m3u8
455.48ms,CCTV6,http://222.223.41.27:8888/hls/6/index.m3u8
450.24ms,CCTV6,http://116.128.243.121:9905/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
387.34ms,CCTV6,http://221.226.51.220:50081/newlive/live/hls/6/live.m3u8
963.22ms,CCTV6,http://123.129.70.178:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
1003.36ms,CCTV6,http://123.129.70.178:9901/tsfile/live/0006_1.m3u8
455.37ms,CCTV6,http://183.129.255.66:8480/hls/7/index.m3u8
138.53ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=7
146.07ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=11
3547.96ms,CCTV5,http://153.0.171.163:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
417.92ms,CCTV6,https://live.264788.xyz/channel/cctv6?streamid=6c8f16bfd8cad4d6e8d218cb2dbcf19c&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
350.89ms,CCTV6,https://live.264788.xyz/channel/cctv6?streamid=0ef9fb30ed6fddd913a3226264c374ac&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
206.67ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=5
144.26ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=13
135.86ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=9
483.21ms,CCTV6,https://live.264788.xyz/channel/cctv6?streamid=594ab401db67c9a1a87d9419543149ff&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
475.06ms,CCTV6,http://118.193.115.2:9901/tsfile/live/0006_1.m3u8?key=txiptv
512.14ms,CCTV6,https://live.264788.xyz/channel/cctv6?streamid=6679e65e7347bf23d1db5691a8f93888&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
317.37ms,CCTV6,http://112.27.235.94:8000/hls/7/index.m3u8
440.46ms,CCTV6,http://116.1.148.123:9901/newlive/live/hls/6/live.m3u8
205.17ms,CCTV6,https://t.freetv.fun/live/cctv6-3.m3u8
1089.24ms,CCTV6,http://111.228.4.117:6789/migu720p.php?id=624878396
540.73ms,CCTV6,https://live.264788.xyz/channel/cctv6?streamid=c604d1dc88387983185d3a508d55f87f&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
225.88ms,CCTV6,https://t.freetv.fun/live/cctv6-28.m3u8
1203.60ms,CCTV6,http://124.77.202.8:49155/624878396
200.64ms,CCTV6,https://t.freetv.fun/live/cctv6-1-1.m3u8
204.91ms,CCTV6,https://t.freetv.fun/live/cctv6-17.m3u8
376.63ms,CCTV6,http://120.202.94.181:9446/tsfile/live/0006_1.m3u8?key=txiptv
212.90ms,CCTV6,https://t.freetv.fun/live/cctv-6gao-qing.m3u8
198.96ms,CCTV6,https://t.freetv.fun/live/cctv6-27.m3u8
5096.16ms,CCTV5,http://www.cdnstv.com:6398/hls/5/index.m3u8
2071.91ms,CCTV6,http://www.cdnstv.com:6398/hls/6/index.m3u8
5170.74ms,CCTV5,http://8.138.7.223/tv/migu3.php?id=cctv5
121.79ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=1
124.64ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=3
225.32ms,CCTV6,https://t.freetv.fun/live/cctv6-9.m3u8
218.17ms,CCTV6,https://t.freetv.fun/live/cctv6-7.m3u8
18.43ms,CCTV6,http://38.75.136.137:98/gslb/dsdqca/cctv6hd.m3u8?auth=test20251009
1424.57ms,CCTV6,https://live.264788.xyz/channel/cctv6?streamid=cdf2a45cf92cd843c41935b9ad03fdb1&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
391.04ms,CCTV6,https://live.264788.xyz/channel/cctv6?streamid=c89a4225ad5c8ee02dc7ea15ac47cfb9&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
201.33ms,CCTV6,https://t.freetv.fun/live/cctv6-8.m3u8
405.83ms,CCTV6,https://live.264788.xyz/channel/cctv6?streamid=96b266d033a2053c5fbd0fea4afae12b&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
5605.07ms,CCTV5,http://gmxw.7766.org:808/hls/93/index.m3u8
203.13ms,CCTV6,https://t.freetv.fun/live/cctv-6gao-qing-1.m3u8
195.69ms,CCTV6,https://t.freetv.fun/live/cctv6-10.php
117.58ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=12
105.21ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=14
142.91ms,CCTV6,https://tv.cctv.com/live/cctv6/
216.50ms,CCTV6,https://t.freetv.fun/live/cctv6-19.m3u8
