更新时间,#genre#
20260907-09-23-17,url


RespoTime,whitelist,#genre#
445.46ms,CCTV4,http://207.56.13.146:81/cdnlive/cctv4.m3u8
358.06ms,CCTV4,http://104.152.209.49:8181/720p/cctv4.m3u8
406.24ms,CCTV4,http://112.30.73.119:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=0&authid=0
432.33ms,CCTV4,http://113.57.140.161:10081/newlive/live/hls/4/live.m3u8
498.31ms,CCTV4,http://182.140.125.47:808/hls/4/index.m3u8
463.03ms,CCTV4,http://bztv.tvbus.cc:8081/cdnlive/cctv4.m3u8
1771.91ms,CCTV4,http://183.11.239.36:808/hls/67/index.m3u8
1114.40ms,CCTV4,http://221.226.51.220:50081/newlive/live/hls/4/live.m3u8
1223.34ms,CCTV4,http://119.233.255.62:1234/631780421
1696.41ms,CCTV4,http://120.40.39.246:352/newlive/live/hls/4/live.m3u8
1266.67ms,CCTV4,http://222.134.19.49:8090/631780421
1245.84ms,CCTV4,http://124.221.146.169:7001/631780421
1289.19ms,CCTV4,http://www.ikerobot.com:1234/631780421
3397.40ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4o
1754.40ms,CCTV4,https://live.chinacert.cftest5.cn/cnmg/live/631780421
1271.86ms,CCTV4,http://14.118.89.10:7788/631780421
1319.17ms,CCTV4,http://222.213.105.65:7788/631780421
1238.02ms,CCTV4,http://47.119.24.76:59093/631780421
4220.89ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4
2485.61ms,CCTV4,http://120.48.113.49:6006/631780421
1274.92ms,CCTV4,http://113.98.11.46:3000/631780421
1532.91ms,CCTV4,http://45.78.61.93:1234/631780421
1177.84ms,CCTV4,http://47.120.5.28:1234/631780421
1260.25ms,CCTV4,http://119.233.255.62:1234/608807419
1320.23ms,CCTV4,http://223.83.177.142:1234/631780421
1298.34ms,CCTV4,http://222.134.19.49:8090/608807419
1294.38ms,CCTV4,http://124.221.146.169:7001/608807419
1265.36ms,CCTV4,http://www.ikerobot.com:1234/608807419
1289.48ms,CCTV4,http://14.118.89.10:7788/608807419
1311.85ms,CCTV4,http://222.213.105.65:7788/608807419
1264.91ms,CCTV4,http://47.119.24.76:59093/608807419
1266.74ms,CCTV4,http://113.98.11.46:3000/608807419
1316.82ms,CCTV4,http://45.78.61.93:1234/608807419
1261.50ms,CCTV4,http://223.83.177.142:1234/608807419
1320.51ms,CCTV4,http://119.233.255.62:1234/608807416
2508.20ms,CCTV4,http://120.48.113.49:6006/608807419
1380.46ms,CCTV4,http://120.48.113.49:6006/608807416
2837.20ms,CCTV4,https://live.chinacert.cftest5.cn/cnmg/live/608807419
6381.51ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4a
1264.49ms,CCTV4,http://222.134.19.49:8090/608807416
1286.70ms,CCTV4,http://124.221.146.169:7001/608807416
1773.29ms,CCTV4,https://live.chinacert.cftest5.cn/cnmg/live/608807416
1229.05ms,CCTV4,http://14.118.89.10:7788/608807416
1309.19ms,CCTV4,http://www.ikerobot.com:1234/608807416
1252.88ms,CCTV4,http://47.119.24.76:59093/608807416
1256.91ms,CCTV4,http://223.83.177.142:1234/608807416
1615.25ms,CCTV4,http://47.120.5.28:1234/608807416
1741.99ms,CCTV4,http://45.78.61.93:1234/608807416
2412.68ms,CCTV4,http://222.213.105.65:7788/608807416
3428.59ms,CCTV4,http://47.120.5.28:1234/608807419
174.19ms,CCTV4,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv4hd
677.32ms,CCTV4,http://219.147.245.238:25480/newlive/live/hls/4/live.m3u8
551.16ms,CCTV4,https://dash2.antik.sk/live/test_cctv_tizen/playlist.m3u8
361.20ms,CCTV4,http://112.30.73.119:229/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
110.96ms,CCTV4,http://69.30.245.50/live/cctv4.m3u8
4486.95ms,CCTV4,http://113.98.11.46:3000/608807416
414.13ms,CCTV4,http://112.30.73.119:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
139.36ms,CCTV4,http://38.75.136.137:98/gslb/dsdqbv/cctv4hd.m3u8?auth=test20251009
648.95ms,CCTV4,http://118.122.144.115:8888/newlive/live/hls/4/live.m3u8
470.33ms,CCTV4,http://153.0.171.163:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
568.53ms,CCTV4,http://119.39.9.8:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=0&authid=0
115.83ms,CCTV4,http://173.208.212.130:8181/720p/cctv4.m3u8
118.91ms,CCTV4,http://204.12.221.218:8181/3m1080p/cctv4.m3u8
200.04ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=1efbca0be5bd36b4a23a71db15a0ce8a&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
91.82ms,CCTV4,http://38.75.136.137:98/gslb/dsdqca/cctv4hd.m3u8?auth=test20251009
377.60ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=6
177.16ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=6bb35f2f3c97693a24eea0b7469980a4&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
140.23ms,CCTV4,https://tv.cctv.com/live/cctveurope/index.shtml
377.01ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=3
106.84ms,CCTV4,http://198.204.240.250:82/live/cctv4k.m3u8
270.61ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=14
731.20ms,CCTV4,http://111.8.224.6:9999/tsfile/live/1007_1.m3u8?key=txiptv&playlive=1&authid=0
385.26ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=1
253.56ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=9
382.57ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=2
456.43ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=13
335.38ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=4
519.28ms,CCTV4,http://222.223.41.27:8888/hls/4/index.m3u8
393.35ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=10
310.77ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=6
366.56ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=7
384.82ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=3
480.59ms,CCTV4,http://118.193.115.2:9901/tsfile/live/0004_1.m3u8?key=txiptv
1266.48ms,CCTV4,http://111.228.4.117:6789/migu720p.php?id=631780421
342.35ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=15
446.20ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=1
373.70ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=2
389.68ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=3
412.21ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=5
350.08ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4%E7%BE%8E%E6%B4%B2&line=1
359.53ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4%E7%BE%8E%E6%B4%B2&line=2
360.52ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=8
305.80ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=4
1535.98ms,CCTV4,http://182.150.23.74:808/hls/4/index.m3u8
457.66ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=6
359.36ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=cc1a7c2d76ea7e0ab85515d9318d6a67&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
152.05ms,CCTV4,http://38.75.136.137:98/gslb/dsdqpub/cctv4hd.m3u8?auth=testpub
516.35ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV-4
322.10ms,CCTV4,https://cdn16.163189.xyz/163189/52c3567a12e93752
701.46ms,CCTV4,http://8.135.27.147:1234/608807416
370.97ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=9d2612a9fac7098d2105cf8bf4625d1d&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
360.49ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=322dde75a155820f409e33444cb6cd15&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
440.82ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV-4K&line=1
514.58ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=11
551.73ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=5
536.66ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=12
386.19ms,CCTV4,http://39.165.39.49:85/tsfile/live/1004_1.m3u8?key=txiptv&playlive=1&authid=0
522.31ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV-4%E9%AB%98%E6%B8%85&line=1
849.47ms,CCTV4,http://8.135.27.147:1234/631780421
435.82ms,CCTV4,http://183.220.107.138:4022/rtp/239.11.0.109:5140
436.52ms,CCTV4,http://182.61.15.163:80/631780421
455.53ms,CCTV4,http://182.61.15.163:80/608807419
506.45ms,CCTV4,http://drive.mxmy.net:8888/udp/239.3.1.214:4220
476.34ms,CCTV4,http://drive.mxmy.net:8888/udp/239.3.1.105:8092
504.38ms,CCTV4,http://drive.mxmy.net:8888/udp/239.3.1.213:4220
473.71ms,CCTV4,http://1.24.39.180:9003/hls/4/index.m3u8
811.06ms,CCTV4,http://8.135.27.147:1234/608807419
555.81ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctv4_2.m3u8
572.78ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctvamerica_2.m3u8
603.20ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctveurope_2.m3u8
400.71ms,CCTV4,http://111.4.59.41:60901/tsfile/live/1003_1.m3u8?key=txiptv&playlive=0&authid=0
462.45ms,CCTV5,http://114.226.212.189:8787/rtp/239.49.1.5:6000
453.29ms,CCTV5,http://219.156.94.32:4022/rtp/225.1.4.159:1195
478.16ms,CCTV5,http://39.77.26.75:4002/rtp/239.253.254.192:8000
493.45ms,CCTV5,http://60.4.28.19:8077/rtp/239.253.92.181:6046
1068.32ms,CCTV4,https://iptv.gstory.cn/Cinetry/608807419
1174.60ms,CCTV4,https://iptv.gstory.cn/Cinetry/608807416
455.45ms,CCTV5,http://39.77.22.26:4002/rtp/239.253.254.192:8000
535.14ms,CCTV5,http://1.192.242.239:8188/rtp/239.16.20.53:10530
544.92ms,CCTV5,http://114.254.38.234:8888/rtp/239.3.1.173:8001
532.12ms,CCTV5,http://115.171.216.32:4000/rtp/225.1.8.89:8000
1223.57ms,CCTV4,http://112.123.243.37:50085/tsfile/live/0004_1.m3u8?key=txiptv&playlive=0&authid=0
469.46ms,CCTV5,http://58.56.162.102:4466/newlive/live/hls/5/live.m3u8
412.01ms,CCTV5,http://112.30.73.119:9901/tsfile/live/0005_2.m3u8?key=txiptv&playlive=0&authid=0
469.83ms,CCTV5,http://221.7.175.154:8445/tsfile/live/0113_1.m3u8?key=txiptv&playlive=1&authid=0
464.78ms,CCTV5,http://113.15.109.216:59901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
464.23ms,CCTV5,http://120.76.248.139/live/bfgd/4200000064.m3u8
470.13ms,CCTV5,http://112.46.85.60:8009/hls/503/index.m3u8
499.56ms,CCTV5,http://61.136.172.236:9901/tsfile/live/0005_1.m3u8
502.62ms,CCTV5,http://58.57.40.22:9901/tsfile/live/1004_1.m3u8
109.95ms,CCTV5,http://107.150.60.122/live/cctv5hd.m3u8
110.02ms,CCTV5,http://173.208.212.130:8181/720p/cctv5.m3u8
357.45ms,CCTV5,http://112.30.73.119:229/tsfile/live/0005_2.m3u8?key=txiptv&playlive=0&authid=0
2482.77ms,CCTV4,http://www.negative.top:50000/rtp/233.50.200.101:5140
140.38ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5p.m3u8?auth=testpub
552.02ms,CCTV5,https://piccpndali.v.myalicdn.com/audio/cctv5_2.m3u8
465.61ms,CCTV5,http://221.7.175.154:8445/tsfile/live/1018_1.m3u8?key=txiptv&playlive=1&authid=0
456.02ms,CCTV5,http://207.56.13.146:81/cdnlive/cctv5.m3u8
338.74ms,CCTV5,http://104.152.209.49:8181/720p/cctv5.m3u8
481.33ms,CCTV5,http://bztv.tvbus.cc:8081/cdnlive/cctv5.m3u8
512.27ms,CCTV5,http://221.226.51.220:50081/newlive/live/hls/5/live.m3u8
1491.42ms,CCTV5,http://183.11.239.36:808/hls/93/index.m3u8
894.29ms,CCTV5,http://120.40.39.246:352/newlive/live/hls/5/live.m3u8
1012.71ms,CCTV5,http://173.208.212.130:8181/1080p/cctv5.m3u8
1317.22ms,CCTV5,http://223.83.177.142:1234/641886683
1241.53ms,CCTV5,http://119.233.255.62:1234/641886683
1227.07ms,CCTV5,http://222.134.19.49:8090/641886683
1347.70ms,CCTV5,http://124.221.146.169:7001/641886683
1749.23ms,CCTV5,https://live.chinacert.cftest5.cn/cnmg/live/641886683
3514.02ms,CCTV5,http://gmxw.7766.org:808/hls/93/index.m3u8
1329.89ms,CCTV5,http://14.118.89.10:7788/641886683
1285.45ms,CCTV5,http://222.213.105.65:7788/641886683
1265.33ms,CCTV5,http://47.119.24.76:59093/641886683
2506.76ms,CCTV5,http://120.48.113.49:6006/641886683
3901.87ms,CCTV5,http://8.138.7.223/tv/migu3.php?id=cctv5
2024.18ms,CCTV5,http://www.ikerobot.com:1234/641886683
1589.10ms,CCTV5,http://45.78.61.93:1234/641886683
720.67ms,CCTV5,http://47.120.5.28:1234/641886683
2975.28ms,CCTV5,http://113.98.11.46:3000/641886683
5677.65ms,CCTV5,http://www.cdnstv.com:6398/hls/5/index.m3u8
144.56ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5hd.m3u8?auth=testpub
111.38ms,CCTV5,http://198.204.228.26/live/cctv5hd.m3u8
126.34ms,CCTV5,http://198.204.228.26/live/cctv5p.m3u8
214.58ms,CCTV5,http://104.152.209.49:8181/720p/cctv5p.m3u8
565.52ms,CCTV5,http://219.147.245.238:25480/newlive/live/hls/5/live.m3u8
469.72ms,CCTV5,http://113.57.140.161:10081/newlive/live/hls/5/live.m3u8
106.63ms,CCTV5,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv5hd
51.19ms,CCTV5,http://69.30.245.50/live/cctv5.m3u8
356.77ms,CCTV5,http://112.30.73.119:229/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
86.55ms,CCTV5,http://38.75.136.137:98/gslb/dsdqca/cctv5hd.m3u8?auth=test20251009
54.87ms,CCTV5,http://192.151.150.154/live/cctv5hd.m3u8
390.79ms,CCTV5,http://223.78.65.165:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
142.74ms,CCTV5,http://38.75.136.137:98/gslb/dsdqbv/cctv5hd.m3u8?auth=test20251009
54.86ms,CCTV5,http://74.91.26.218:82/live/cctv5hd.m3u8
53.88ms,CCTV5,http://192.151.150.154/live/cctv5p.m3u8
313.23ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=10
376.54ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=6
123.52ms,CCTV5,http://204.12.221.218:8181/3m1080p/cctv5.m3u8
330.73ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=1
319.70ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=14
322.79ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=2
373.96ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=13
329.17ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=10
311.99ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=4
331.45ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=8
422.23ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV-5
411.03ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=6
299.06ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=3
560.72ms,CCTV5,http://182.150.23.74:808/hls/5/index.m3u8
369.96ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=12
305.99ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=1
335.51ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=7
320.78ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=11
370.47ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5%E4%BD%93%E8%82%B2&line=1
404.39ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=13
417.87ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=5
295.59ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=14
146.43ms,CCTV5,https://cdn16.163189.xyz/163189/245164482572a9f2
301.96ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=9
488.20ms,CCTV5,http://153.0.171.163:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
433.94ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.66:5140
440.74ms,CCTV5,http://183.220.107.138:4022/rtp/239.10.0.200:5140
454.26ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.100:5140
452.87ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.236:5140
493.22ms,CCTV5,http://61.136.172.236:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
546.09ms,CCTV5,http://118.193.115.2:9901/tsfile/live/0005_1.m3u8?key=txiptv
366.16ms,CCTV5,http://112.30.73.119:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
381.96ms,CCTV5,http://39.165.39.49:85/tsfile/live/1005_1.m3u8?key=txiptv&playlive=1&authid=0
521.67ms,CCTV5,http://drive.mxmy.net:8888/udp/239.3.1.173:8001
447.66ms,CCTV5,http://182.61.15.163:80/641886683
515.24ms,CCTV5,http://222.223.41.27:8888/hls/5/index.m3u8
514.31ms,CCTV5,http://121.57.88.206:898/hls/5/index.m3u8
465.73ms,CCTV5,http://1.24.39.180:9003/hls/5/index.m3u8
662.56ms,CCTV5,http://tnvcn.com:8012/rtp/239.3.1.173:8001
456.31ms,CCTV5,http://112.123.243.37:50085/tsfile/live/0005_1.m3u8?key=txiptv&playlive=0&authid=0
538.79ms,CCTV5,http://tnvcn.com:8012/rtp/239.3.1.89:4120
453.13ms,CCTV6,http://39.77.26.75:4002/rtp/239.253.254.193:8000
467.34ms,CCTV6,http://219.156.94.32:4022/rtp/225.1.4.160:1196
721.34ms,CCTV5,http://111.8.242.127:9999/tsfile/live/1008_1.m3u8?key=txiptv&playlive=1&authid=0
504.22ms,CCTV6,http://60.4.28.19:8077/rtp/239.253.92.193:6058
492.68ms,CCTV6,http://1.192.242.239:8188/rtp/239.16.20.6:10060
501.36ms,CCTV6,http://106.59.2.152:55555/rtp/239.200.200.21:9020
451.71ms,CCTV6,http://39.77.22.26:4002/rtp/239.253.254.193:8000
549.32ms,CCTV6,http://114.254.38.234:8888/rtp/239.3.1.174:8001
373.43ms,CCTV6,http://112.30.73.119:229/tsfile/live/0006_2.m3u8?key=txiptv&playlive=0&authid=0
1273.31ms,CCTV5,http://111.4.59.41:60901/tsfile/live/1004_1.m3u8?key=txiptv&playlive=0&authid=0
468.60ms,CCTV6,http://111.59.24.227:8181/tsfile/live/1012_1.m3u8?key=txiptv&playlive=1&authid=0
462.65ms,CCTV6,http://218.13.170.98:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
1504.30ms,CCTV5,https://ldcctvwbcdks.v.kcdnvip.com/ldcctvwbcd/cdrmldcctv5plus_1/index.m3u8?b=200-2100
1715.40ms,CCTV5,http://124.116.183.146:9901/tsfile/live/0005_1.m3u8
478.29ms,CCTV6,http://113.15.109.216:59901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
454.22ms,CCTV6,http://183.11.239.36:808/hls/94/index.m3u8
718.19ms,CCTV6,http://www.cdnstv.com:6398/hls/6/index.m3u8
192.40ms,CCTV6,https://piccpndali.v.myalicdn.com/audio/cctv6_2.m3u8
1959.91ms,CCTV6,http://114.226.212.189:8787/rtp/239.49.1.6:6000
589.44ms,CCTV6,http://120.76.248.139/live/bfgd/4200000065.m3u8
503.58ms,CCTV6,http://58.57.40.22:9901/tsfile/live/1006_1.m3u8
1538.15ms,CCTV6,http://115.171.216.32:4000/rtp/225.1.8.84:8000
102.04ms,CCTV6,http://69.30.245.50/live/cctv6.m3u8
107.43ms,CCTV6,http://74.91.26.218:82/live/cctv6hd.m3u8
111.00ms,CCTV6,http://198.204.228.26/live/cctv6hd.m3u8
152.54ms,CCTV6,http://198.204.240.250:82/live/cctv6.m3u8
165.04ms,CCTV6,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv6hd
371.95ms,CCTV6,http://112.30.73.119:9901/tsfile/live/0006_2.m3u8?key=txiptv&playlive=0&authid=0
3440.22ms,CCTV5,http://111.228.4.117:6789/migu720p.php?id=641886683
575.34ms,CCTV6,http://182.150.23.74:808/hls/6/index.m3u8
118.99ms,CCTV6,http://204.12.221.218:8181/3m1080p/cctv6.m3u8
516.81ms,CCTV6,http://182.140.125.47:808/hls/6/index.m3u8
109.09ms,CCTV6,http://192.151.150.154/live/cctv6hd.m3u8
464.44ms,CCTV6,http://bztv.tvbus.cc:8081/cdnlive/cctv6.m3u8
111.18ms,CCTV6,http://173.208.212.130:8181/720p/cctv6.m3u8
609.22ms,CCTV6,http://104.152.209.49:8181/720p/cctv6.m3u8
522.34ms,CCTV6,http://118.122.144.115:8888/newlive/live/hls/7/live.m3u8
1372.64ms,CCTV6,http://222.169.85.8:9901/tsfile/live/0006_1.m3u8
480.93ms,CCTV6,http://221.7.175.154:8445/tsfile/live/1004_1.m3u8?key=txiptv&playlive=1&authid=0
453.44ms,CCTV6,http://113.57.140.161:10081/newlive/live/hls/7/live.m3u8
502.79ms,CCTV6,http://58.56.162.102:4466/newlive/live/hls/7/live.m3u8
777.83ms,CCTV6,http://120.40.39.246:352/newlive/live/hls/7/live.m3u8
1568.50ms,CCTV6,http://61.136.172.236:9901/tsfile/live/0006_1.m3u8
3285.77ms,CCTV5,http://go.bkpcp.top/mg/cctv5
1228.63ms,CCTV6,http://119.233.255.62:1234/624878396
1312.41ms,CCTV6,http://222.134.19.49:8090/624878396
1450.26ms,CCTV6,http://120.48.113.49:6006/624878396
1338.03ms,CCTV6,http://14.118.89.10:7788/624878396
727.23ms,CCTV6,http://47.120.5.28:1234/624878396
1537.49ms,CCTV6,http://222.213.105.65:7788/624878396
1300.38ms,CCTV6,http://47.119.24.76:59093/624878396
1209.98ms,CCTV6,http://113.98.11.46:3000/624878396
1543.52ms,CCTV6,http://45.78.61.93:1234/624878396
2040.10ms,CCTV6,http://124.221.146.169:7001/624878396
2024.30ms,CCTV6,http://www.ikerobot.com:1234/624878396
1242.33ms,CCTV6,http://223.83.177.142:1234/624878396
4969.53ms,CCTV6,http://8.138.7.223/tv/migu3.php?id=cctv6
3210.57ms,CCTV6,https://live.chinacert.cftest5.cn/cnmg/live/624878396
106.57ms,CCTV6,http://173.208.212.130:8181/1080p/cctv6.m3u8
455.16ms,CCTV6,http://221.226.51.220:50081/newlive/live/hls/7/live.m3u8
621.41ms,CCTV6,http://219.147.245.238:25480/newlive/live/hls/7/live.m3u8
358.81ms,CCTV6,http://112.30.73.119:229/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
378.90ms,CCTV6,http://112.30.73.119:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
474.48ms,CCTV6,http://1.24.39.180:9003/hls/6/index.m3u8
452.06ms,CCTV6,http://207.56.13.146:81/cdnlive/cctv6.m3u8
92.34ms,CCTV6,http://38.75.136.137:98/gslb/dsdqca/cctv6hd.m3u8?auth=test20251009
477.30ms,CCTV6,http://153.0.171.163:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
113.62ms,CCTV6,http://107.150.60.122/live/cctv6hd.m3u8
327.14ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=7
234.52ms,CCTV6,https://live.264788.xyz/channel/cctv6?streamid=0ef9fb30ed6fddd913a3226264c374ac&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
343.51ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=9
308.11ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=11
136.19ms,CCTV6,http://38.75.136.137:98/gslb/dsdqbv/cctv6hd.m3u8?auth=test20251009
319.65ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=13
363.22ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=1
387.72ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=5
441.22ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=4
442.02ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=12
446.62ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=3
388.59ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=14
388.12ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=6
291.29ms,CCTV6,https://live.264788.xyz/channel/cctv6?streamid=6679e65e7347bf23d1db5691a8f93888&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
413.27ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=5
427.18ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6
396.69ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV-6
454.01ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=7
210.39ms,CCTV6,https://live.264788.xyz/channel/cctv6?streamid=c604d1dc88387983185d3a508d55f87f&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
258.21ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6%E7%94%B5%E5%BD%B1&line=1
465.60ms,CCTV6,http://59.39.89.130:60901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
400.99ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=8
350.84ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=11
353.95ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=10
338.27ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=9
207.28ms,CCTV6,https://cdn16.163189.xyz/163189/fa9bcf3a053381ab
240.35ms,CCTV6,https://live.264788.xyz/channel/cctv6?streamid=c89a4225ad5c8ee02dc7ea15ac47cfb9&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
263.48ms,CCTV6,https://live.264788.xyz/channel/cctv6?streamid=96b266d033a2053c5fbd0fea4afae12b&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
268.99ms,CCTV6,https://live.264788.xyz/channel/cctv6?streamid=594ab401db67c9a1a87d9419543149ff&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
499.84ms,CCTV6,http://222.223.41.27:8888/hls/6/index.m3u8
