更新时间,#genre#
20260727-07-38-48,url


RespoTime,whitelist,#genre#
61.43ms,内蒙古卫视,https://t.freetv.fun/live/nei-meng-gu-wei-shi-8.m3u8
536.82ms,内蒙古卫视,http://182.150.23.74:808/hls/37/index.m3u8
58.37ms,内蒙古卫视,https://t.freetv.fun/live/nei-meng-gu-wei-shi-16.m3u8
54.47ms,内蒙古卫视,http://204.12.221.218:8181/3m1080p/nmgws.m3u8
54.32ms,内蒙古卫视,https://t.freetv.fun/live/nei-meng-gu-wei-shi-18.m3u8
65.29ms,内蒙古卫视,https://t.freetv.fun/live/nei-meng-gu-wei-shi-21.m3u8
69.14ms,内蒙古卫视,https://t.freetv.fun/live/nei-meng-gu-wei-shi-20.m3u8
96.54ms,内蒙古卫视,http://192.151.150.154/live/nmgws.m3u8
147.65ms,内蒙古卫视,http://38.75.136.137:98/gslb/dsdqpub/nmgws.m3u8?auth=testpub
126.52ms,内蒙古卫视,https://iptv.catvod.com/live.php?id=%E5%86%85%E8%92%99%E5%8F%A4%E5%8D%AB%E8%A7%86&line=1
603.57ms,内蒙古卫视,http://120.201.232.170:80/snctcc-tvod.tx-cdn.gitv.tv/gitv_live/G_NEIMENGGU/G_NEIMENGGU.m3u8?p=GITV&area=JS_CMCC_CP
462.23ms,内蒙古卫视,http://123.118.54.216:8686/rtp/239.3.1.43:8176
1421.88ms,甘肃卫视,http://207.56.13.146:81/cdnlive/gsws.m3u8
71.04ms,内蒙古卫视,https://t.freetv.fun/live/nei-meng-gu-wei-shi-22.m3u8
57.10ms,内蒙古卫视,https://t.freetv.fun/live/nei-meng-gu-wei-shi-24.m3u8
1010.93ms,内蒙古卫视,http://183.11.239.36:808/hls/60/index.m3u8
147.70ms,内蒙古卫视,https://iptv.catvod.com/live.php?id=%E5%86%85%E8%92%99%E5%8F%A4%E5%8D%AB%E8%A7%86
423.37ms,内蒙古卫视,http://115.171.216.40:4000/rtp/225.1.8.156:8176
82.39ms,内蒙古卫视,https://t.freetv.fun/live/nei-meng-gu-wei-shi-23.m3u8
58.91ms,内蒙古卫视,https://t.freetv.fun/live/nei-meng-gu-wei-shi-5.php
176.37ms,内蒙古卫视,https://iptv.catvod.com/live.php?id=%E5%86%85%E8%92%99%E5%8F%A4%E5%8D%AB%E8%A7%86&line=2
1283.29ms,甘肃卫视,http://k.061899.xyz/k.php?id=gsws
149.49ms,内蒙古卫视,https://iptv.catvod.com/live.php?id=%E5%86%85%E8%92%99%E5%8F%A4%E5%8D%AB%E8%A7%86&line=3
59.36ms,内蒙古卫视,https://t.freetv.fun/live/nei-meng-gu-wei-shi.php
194.54ms,内蒙古卫视,https://live.264788.xyz/channel/neimengguweishi?streamid=40c2dd8c7826284e9c41d6abfa9f90cf&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
470.66ms,内蒙古卫视,http://153.0.171.163:9901/tsfile/live/0109_1.m3u8?key=txiptv&playlive=1&authid=0
480.43ms,内蒙古卫视,http://58.56.162.102:4466/newlive/live/hls/40/live.m3u8
455.25ms,内蒙古卫视,http://111.196.129.242:20000/rtp/239.3.1.43:8176
435.95ms,内蒙古卫视,http://183.220.107.138:4022/rtp/239.11.0.33:5140
1153.37ms,内蒙古卫视,http://115.171.216.32:4000/rtp/225.1.8.156:8176
57.97ms,兵团卫视,https://t.freetv.fun/live/bing-tuan-wei-shi.m3u8
443.59ms,内蒙古卫视,https://shcm-stream-cf1.stream.264788.xyz/cms001/ch00000090990000001068/index.m3u8?streamid=50d587b08d9d6f642ec88593ebd51361&streamkey=0bKBhLQXZpbdLkoKQuJKP9KZNynjhh6pHUvhRPVDl26Gmzz2xD6GsHZrXvWJSLcEohpObE1WkIsqrJCkY3Tj2xyszr4OYKgGUgLV3BQin5FUxbCUVGmR6KeTIR5Cw&token=1775845753-0c8b2a3f3f451634-0-c794b6c78185a50037d0858a41d1d53e
53.44ms,兵团卫视,https://t.freetv.fun/live/bing-tuan-wei-shi-16.m3u8
463.79ms,兵团卫视,http://219.156.93.69:4022/rtp/225.1.4.97:1126
457.06ms,兵团卫视,http://121.29.215.140:2083/rtp/239.253.93.176:6344
433.70ms,兵团卫视,http://220.176.218.136:9000/rtp/239.252.219.107:5140
146.75ms,兵团卫视,https://iptv.catvod.com/migu?id=956923145&token=1a2ca187c0ef4dc471f731ceb5918c70
453.69ms,兵团卫视,http://60.4.29.80:8077/rtp/239.253.93.176:6344
765.77ms,内蒙古卫视,http://k.061899.xyz/k.php?id=nmgws
3689.69ms,甘肃卫视,http://218.13.170.98:9901/tsfile/live/0141_1.m3u8
802.74ms,内蒙古卫视,http://207.56.13.146:81/cdnlive/nmgws.m3u8
46.50ms,兵团卫视,https://t.freetv.fun/live/bing-tuan-wei-shi-12.m3u8
58.85ms,兵团卫视,https://t.freetv.fun/live/bing-tuan-wei-shi-6.m3u8
58.66ms,兵团卫视,https://t.freetv.fun/live/bing-tuan-wei-shi-10.m3u8
524.22ms,兵团卫视,http://120.76.248.139/live/bfgd/4200000124.m3u8
56.12ms,兵团卫视,http://204.12.221.218:8181/3m1080p/btws.m3u8
52.71ms,兵团卫视,https://t.freetv.fun/live/bing-tuan-wei-shi-15.m3u8
2123.75ms,内蒙古卫视,http://cssbyd.imwork.net:8082/hls/44/index.m3u8
68.16ms,兵团卫视,https://t.freetv.fun/live/bing-tuan-wei-shi-19.m3u8
57.52ms,兵团卫视,https://t.freetv.fun/live/bing-tuan-wei-shi-17.m3u8
135.89ms,兵团卫视,http://38.75.136.137:98/gslb/dsdqpub/btws.m3u8?auth=testpub
93.98ms,兵团卫视,http://192.151.150.154/live/btws.m3u8
61.68ms,兵团卫视,https://t.freetv.fun/live/bing-tuan-wei-shi-3.php
182.85ms,兵团卫视,http://107.150.60.122/live/btws.m3u8
138.54ms,兵团卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=btws
85.87ms,兵团卫视,http://198.204.228.26/live/btws.m3u8
168.91ms,兵团卫视,https://live.264788.xyz/channel/bingtuanweishi?streamid=e2ea229f09d39d7028c61aeb4f6bab56&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
587.99ms,兵团卫视,http://120.201.232.170:80/snctcc-tvod.tx-cdn.gitv.tv/gitv_live/G_BINGTUAN/G_BINGTUAN.m3u8?p=GITV&area=JS_CMCC_CP
452.28ms,兵团卫视,http://123.118.54.216:8686/rtp/239.3.1.144:4120
478.49ms,兵团卫视,http://115.171.216.40:4000/rtp/225.1.8.167:4120
190.42ms,兵团卫视,https://live.264788.xyz/channel/bingtuanweishi?streamid=44808c05399a9014087b53989fe601bd&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
472.56ms,兵团卫视,http://111.196.129.242:20000/rtp/239.3.1.144:4120
443.56ms,兵团卫视,http://183.220.107.138:4022/rtp/239.11.0.204:5140
455.65ms,兵团卫视,http://115.171.216.32:4000/rtp/225.1.8.167:4120
1417.56ms,兵团卫视,http://183.164.237.86:8888/rtp/238.1.78.104:6704
149.45ms,兵团卫视,https://live.264788.xyz/channel/bingtuanweishi?streamid=04a46b6d0b39840c589c19b0ee5cd5b6&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
69.78ms,新疆卫视,https://t.freetv.fun/live/xin-jiang-wei-shi.m3u8
53.72ms,新疆卫视,https://t.freetv.fun/live/xin-jiang-wei-shi-7.m3u8
64.34ms,新疆卫视,https://t.freetv.fun/live/xin-jiang-wei-shi-11.m3u8
378.32ms,兵团卫视,http://go.bkpcp.top/mg/btws
560.30ms,兵团卫视,http://fuxin.yunjifei.top:999/tsfile/live/0115_1.m3u8?key=txiptv
62.19ms,新疆卫视,https://t.freetv.fun/live/xin-jiang-wei-shi-14.m3u8
62.70ms,新疆卫视,https://t.freetv.fun/live/xin-jiang-wei-shi-3.m3u8
62.59ms,新疆卫视,https://t.freetv.fun/live/xin-jiang-wei-shi-10.m3u8
70.07ms,新疆卫视,https://t.freetv.fun/live/xin-jiang-wei-shi-9.m3u8
65.32ms,新疆卫视,https://t.freetv.fun/live/xin-jiang-wei-shi-13.m3u8
436.02ms,兵团卫视,https://shcm-stream-cf1.stream.264788.xyz/cms001/ch00000090990000001066/index.m3u8?streamid=b9dcd906150192bdf76f447df83f8033&streamkey=092SzM8qh4GNZn4GCQ8el2Y2Or4jVyUrfKL1CS5exe8alThsEiEso5rpKODSQBBhTdpnExN4CZVUbGLBYr6bJXuNxMuPqu9yCGjhB70guGOEF3syGApNCbgsdGI3&token=1775847052-a1db3121ce2e8d49-0-70b82f0de811aef551fbb2a7fa5aaf27
2827.04ms,内蒙古卫视,http://8.138.7.223/tv/migu3.php?id=nmws
375.14ms,新疆卫视,http://183.164.237.86:8888/rtp/238.1.78.110:6752
397.04ms,新疆卫视,http://220.176.218.136:9000/rtp/239.252.219.100:5140
216.78ms,新疆卫视,https://live.264788.xyz/channel/xinjiangweishi?streamid=4f481f56ae39ce5d24203471de9df635&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
449.16ms,新疆卫视,http://219.156.93.69:4022/rtp/225.1.4.47:1076
108.40ms,新疆卫视,http://107.150.60.122/live/xjws.m3u8
99.94ms,新疆卫视,http://198.204.228.26/live/xjws.m3u8
167.14ms,新疆卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=xjws
135.02ms,新疆卫视,http://38.75.136.137:98/gslb/dsdqpub/xjws.m3u8?auth=testpub
943.34ms,兵团卫视,http://124.77.202.8:49155/956923145
56.92ms,新疆卫视,https://t.freetv.fun/live/xin-jiang-wei-shi-6.m3u8
456.58ms,新疆卫视,http://121.19.134.253:808/tsfile/live/0110_1.m3u8?key=txiptv&playlive=1&authid=0
562.88ms,新疆卫视,http://218.84.12.186:8001/hls/main/playlist.m3u8?zxinjd;http://218.84.12.186:8001/hls/main/playlist.m3u8zxinjd
5298.91ms,甘肃卫视,http://live.zohi.tv/video/s10001-fztv-3/index.m3u8
60.51ms,新疆卫视,https://t.freetv.fun/live/xin-jiang-wei-shi-5.m3u8
59.00ms,新疆卫视,https://t.freetv.fun/live/xin-jiang-wei-shi-8.m3u8
76.96ms,新疆卫视,https://t.freetv.fun/live/xin-jiang-wei-shi-4.m3u8
53.75ms,新疆卫视,https://t.freetv.fun/live/xin-jiang-wei-shi-18.m3u8
46.36ms,新疆卫视,http://204.12.221.218:8181/3m1080p/xjws.m3u8
56.43ms,新疆卫视,https://t.freetv.fun/live/xin-jiang-wei-shi-12.m3u8
422.67ms,新疆卫视,http://115.171.216.32:4000/rtp/225.1.8.161:8160
105.43ms,新疆卫视,http://192.151.150.154/live/xjws.m3u8
578.58ms,新疆卫视,http://120.201.232.170:80/snctcc-tvod.tx-cdn.gitv.tv/gitv_live/G_XINJIANG/G_XINJIANG.m3u8?p=GITV&area=JS_CMCC_CP
453.73ms,新疆卫视,http://123.118.54.216:8686/rtp/239.3.1.48:8160
135.60ms,新疆卫视,https://iptv.catvod.com/live.php?id=%E6%96%B0%E7%96%86%E5%8D%AB%E8%A7%86&line=3
1582.83ms,兵团卫视,http://116.236.204.18:1234/956923145
55.04ms,新疆卫视,https://t.freetv.fun/live/xin-jiang-wei-shi-19.m3u8
59.68ms,新疆卫视,https://t.freetv.fun/live/xin-jiang-wei-shi-gao-qing-1.smil
207.15ms,新疆卫视,https://iptv.catvod.com/live.php?id=%E6%96%B0%E7%96%86%E5%8D%AB%E8%A7%86&line=2
72.08ms,新疆卫视,https://t.freetv.fun/live/xin-jiang-wei-shi-23.m3u8
72.57ms,新疆卫视,https://t.freetv.fun/live/xin-jiang-wei-shi-20.m3u8
463.55ms,新疆卫视,http://115.171.216.40:4000/rtp/225.1.8.161:8160
68.85ms,新疆卫视,https://t.freetv.fun/live/xin-jiang-wei-shi-22.m3u8
158.65ms,新疆卫视,https://iptv.catvod.com/live.php?id=%E6%96%B0%E7%96%86%E5%8D%AB%E8%A7%86
174.96ms,新疆卫视,https://iptv.catvod.com/live.php?id=%E6%96%B0%E7%96%86%E5%8D%AB%E8%A7%86&line=1
159.63ms,新疆卫视,https://live.264788.xyz/channel/xinjiangweishi?streamid=342945bcfa42b0c38e26f3dbe372a06a&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
460.56ms,新疆卫视,http://58.56.162.102:4466/newlive/live/hls/44/live.m3u8
152.45ms,新疆卫视,https://iptv.catvod.com/live.php?id=%E6%96%B0%E7%96%86%E5%8D%AB%E8%A7%86%E5%8F%B0
5972.14ms,甘肃卫视,http://183.11.239.36:808/hls/119/index.m3u8
467.98ms,新疆卫视,http://111.196.129.242:20000/rtp/239.3.1.48:8160
244.70ms,新疆卫视,https://live.264788.xyz/channel/xinjiangweishi?streamid=3511726477c06c73fec0bab6f61e7594&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1400.46ms,新疆卫视,http://183.11.239.36:808/hls/65/index.m3u8
141.40ms,新疆卫视,https://live.264788.xyz/channel/xinjiangweishi?streamid=bc5373f189ebbc7620c2a4aba9bdc2ec&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
341.13ms,新疆卫视,https://t.freetv.fun/live/xin-jiang-wei-shi.php
437.50ms,新疆卫视,http://118.193.115.2:9901/tsfile/live/0110_1.m3u8?key=txiptv
1531.36ms,新疆卫视,http://120.76.248.139/live/bfgd/4200000150.m3u8
353.22ms,新疆卫视,https://t.freetv.fun/live/xin-jiang-wei-shi.smil
440.53ms,新疆卫视,http://183.220.107.138:4022/rtp/239.11.0.58:5140
174.47ms,新疆卫视,https://live.264788.xyz/channel/xinjiangweishi?streamid=570125986bb42033088f88339c1bf28d&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
55.29ms,新疆卫视,https://t.freetv.fun/live/xin-jiang-wei-shi-17.php
1510.98ms,新疆卫视,http://106.59.3.171:55555/rtp/239.200.200.62:8316
470.26ms,新疆卫视,http://113.25.252.226:9901/tsfile/live/1044_1.m3u8?key=txiptv&playlive=1&authid=0
246.86ms,新疆卫视,https://live.264788.xyz/channel/xinjiangweishi?streamid=2b66bbca8d66afc1d8014d7fa046a55e&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
3185.57ms,兵团卫视,http://183.11.239.36:808/hls/7/index.m3u8
556.02ms,新疆卫视,http://222.134.245.16:9901/tsfile/live/0110_1.m3u8?key=txiptv
2566.60ms,兵团卫视,http://119.88.243.98:17231/956923145
446.18ms,新疆卫视,https://shcm-stream-cf1.stream.264788.xyz/cms001/ch00000090990000001065/index.m3u8?streamid=4f481f56ae39ce5d24203471de9df635&streamkey=092SzM8qh4GNZm12pVk5cjapVXLhDJFXmP8SN0pVPxeVzFP4jhgTI6ppSCfu7TbPKWxYmd5cUjOAb8kLW5jAJeejyY6vsOQAoTtzzT3dw8R5mgpbYSYflW0UpRjt&token=1775847020-4f70f8e0c965262c-0-3254cda72ad30f4f56581aed316164d9
332.14ms,新疆卫视,https://t.freetv.fun/live/xin-jiang-wei-shi-3.php
64.71ms,海南卫视,https://t.freetv.fun/live/hai-nan-wei-shi.m3u8
437.41ms,新疆卫视,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=9276&tk=a0c4f6cfaba3
91.98ms,海南卫视,https://t.freetv.fun/live/hai-nan-wei-shi-5.m3u8
58.84ms,海南卫视,https://t.freetv.fun/live/hai-nan-wei-shi-4.m3u8
72.38ms,海南卫视,https://t.freetv.fun/live/hai-nan-wei-shi-2.m3u8
58.49ms,海南卫视,https://t.freetv.fun/live/hai-nan-wei-shi-10.m3u8
62.48ms,海南卫视,https://t.freetv.fun/live/hai-nan-wei-shi-13.m3u8
60.70ms,海南卫视,https://t.freetv.fun/live/hai-nan-wei-shi-16.m3u8
427.75ms,新疆卫视,http://106.59.3.231:55555/rtp/239.200.200.62:8316
526.75ms,新疆卫视,http://207.56.13.146:81/cdnlive/xjws.m3u8
370.23ms,海南卫视,http://171.8.169.42:8800/rtp/239.16.20.97:10970
2486.97ms,兵团卫视,http://111.8.224.6:9999/tsfile/live/1020_1.m3u8?key=txiptv&playlive=1&authid=0
453.26ms,海南卫视,http://219.156.93.69:4022/rtp/225.1.4.195:1310
458.17ms,海南卫视,http://121.29.215.140:2083/rtp/239.253.93.155:6323
473.16ms,海南卫视,http://60.4.29.80:8077/rtp/239.253.93.155:6323
415.34ms,海南卫视,https://t.freetv.fun/live/hai-nan-wei-shi-6.m3u8
107.21ms,海南卫视,http://204.12.221.218:8181/3m1080p/lyws.m3u8
177.97ms,海南卫视,https://iptv.catvod.com/migu?id=947472502&token=f5b1849768db7b47071745d21d9a7811
428.46ms,海南卫视,https://t.freetv.fun/live/hai-nan-wei-shi-3.m3u8
1278.98ms,新疆卫视,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=9483&tk=23a9aca1f79f
53.78ms,海南卫视,https://t.freetv.fun/live/hai-nan-wei-shi-9.m3u8
396.12ms,海南卫视,http://183.11.239.36:808/hls/124/index.m3u8
389.82ms,海南卫视,http://120.76.248.139/live/bfgd/4200000473.m3u8
425.74ms,海南卫视,http://58.57.40.22:9901/tsfile/live/1000_1.m3u8
60.30ms,海南卫视,https://t.freetv.fun/live/hai-nan-wei-shi-17.m3u8
55.22ms,海南卫视,https://t.freetv.fun/live/hai-nan-wei-shi-14.m3u8
901.64ms,海南卫视,http://183.164.237.86:8888/rtp/238.1.79.49:4504
437.01ms,海南卫视,http://121.237.245.33:8888/rtp/239.49.1.41:6000
457.83ms,海南卫视,http://115.171.216.32:4000/rtp/225.1.8.158:8304
781.06ms,海南卫视,http://111.221.137.234:44330/tsfile/live/0117_1.m3u8?key=txiptv&playlive=0&authid=0
389.07ms,海南卫视,http://114.226.212.135:8787/rtp/239.49.1.41:6000
123.11ms,海南卫视,https://iptv.catvod.com/live.php?id=%E6%B5%B7%E5%8D%97%E5%8D%AB%E8%A7%86&line=4
58.13ms,海南卫视,https://t.freetv.fun/live/hai-nan-wei-shi-18.m3u8
60.70ms,海南卫视,https://t.freetv.fun/live/hai-nan-wei-shi-19.m3u8
457.64ms,海南卫视,http://123.118.54.216:8686/rtp/239.3.1.45:8304
166.27ms,海南卫视,https://iptv.catvod.com/live.php?id=%E6%B5%B7%E5%8D%97%E5%8D%AB%E8%A7%86
458.61ms,海南卫视,http://115.171.216.40:4000/rtp/225.1.8.158:8304
145.61ms,海南卫视,https://iptv.catvod.com/live.php?id=%E6%B5%B7%E5%8D%97%E5%8D%AB%E8%A7%86&line=5
132.44ms,海南卫视,https://iptv.catvod.com/live.php?id=%E6%B5%B7%E5%8D%97%E5%8D%AB%E8%A7%86&line=1
73.81ms,海南卫视,https://t.freetv.fun/live/hai-nan-wei-shi-gao-qing.smil
474.71ms,海南卫视,http://1.192.240.185:8188/rtp/239.16.20.97:10970
148.24ms,海南卫视,https://iptv.catvod.com/live.php?id=%E6%B5%B7%E5%8D%97%E5%8D%AB%E8%A7%86&line=3
410.88ms,海南卫视,https://t.freetv.fun/live/hai-nan-wei-shi-12.m3u8
69.83ms,海南卫视,https://t.freetv.fun/live/hai-nan-wei-shi-20.m3u8
162.78ms,海南卫视,https://live.264788.xyz/channel/hainanweishi?streamid=ca8d591103c2814acc3d0a2fb10bdbd6&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
454.38ms,海南卫视,http://111.196.129.242:20000/rtp/239.3.1.45:8304
174.26ms,海南卫视,https://live.264788.xyz/channel/hainanweishi?streamid=381740134eacf3b0876961bcef3249e2&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
220.24ms,海南卫视,https://live.264788.xyz/channel/hainanweishi?streamid=c0056307691771cf4adf3fcf3f54a006&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1749.98ms,新疆卫视,http://live.wjyanghu.com/live/CH1.m3u8
437.11ms,海南卫视,http://www.negative.top:50000/rtp/233.50.201.55:5140
4166.99ms,兵团卫视,http://111.231.6.102:1234/956923145
455.33ms,海南卫视,http://39.77.158.228:4002/rtp/239.253.254.179:8000
162.71ms,海南卫视,https://live.264788.xyz/channel/hainanweishi?streamid=e2f5fd351d358cfa4c8b8d5bcb6725a8&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
145.92ms,海南卫视,https://live.264788.xyz/channel/hainanweishi?streamid=22a384055e4a94909e17012c852ac26d&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
430.53ms,海南卫视,http://183.220.107.138:4022/rtp/239.10.0.119:5140
425.74ms,海南卫视,http://183.220.107.138:4022/rtp/239.11.0.193:5140
170.92ms,海南卫视,https://live.264788.xyz/channel/hainanweishi?streamid=138a77a2a88f0a2df6d0af493cf4d5bc&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
63.39ms,海南卫视,https://t.freetv.fun/live/hai-nan-wei-shi-7.php
3811.85ms,新疆卫视,http://8.138.7.223/tv/migu3.php?id=xjws
413.59ms,海南卫视,http://go.bkpcp.top/mg/hinws
166.61ms,海南卫视,https://live.264788.xyz/channel/hainanweishi?streamid=d80f78b33df0a139d4d22b44e645b9e8&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1059.59ms,海南卫视,http://www.negative.top:50000/rtp/233.50.200.62:5140
234.27ms,海南卫视,https://live.264788.xyz/channel/hainanweishi?streamid=c6d5b63dbc2e2cee41663d959a984eab&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
645.25ms,海南卫视,http://8.135.27.147:1234/947472502
444.95ms,海南卫视,http://114.226.212.140:8787/rtp/239.49.1.41:6000
58.04ms,宁夏卫视,https://t.freetv.fun/live/zhu-xia-wei-shi-6.m3u8
71.42ms,宁夏卫视,https://t.freetv.fun/live/zhu-xia-wei-shi-11.m3u8
61.20ms,宁夏卫视,https://t.freetv.fun/live/zhu-xia-wei-shi-13.m3u8
54.89ms,宁夏卫视,https://t.freetv.fun/live/zhu-xia-wei-shi-22.m3u8
981.59ms,海南卫视,http://116.236.204.18:1234/947472502
151.45ms,宁夏卫视,https://live.264788.xyz/channel/ningxiaweishi?streamid=e1236348f815c36a0429357e5b5c5f10&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
731.11ms,海南卫视,https://gd202.tv1288.xyz/tsfile/live/1027_1.m3u8
705.84ms,海南卫视,http://www.negative.top:50000/rtp/233.50.200.165:5140
158.80ms,宁夏卫视,https://live.264788.xyz/channel/ningxiaweishi?streamid=1b2952717a920173e66d4a348f9dcb5c&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
391.37ms,宁夏卫视,http://183.164.237.86:8888/rtp/238.1.78.109:6744
1248.82ms,海南卫视,http://119.88.243.98:17231/947472502
448.31ms,宁夏卫视,http://219.156.93.69:4022/rtp/225.1.4.43:1072
793.05ms,海南卫视,http://k.061899.xyz/k.php?id=hinws
165.08ms,宁夏卫视,https://iptv.catvod.com/migu?id=738910535&token=eae3af2770ce4833df9542e9c63f5030
61.71ms,宁夏卫视,https://t.freetv.fun/live/zhu-xia-wei-shi-4.m3u8
62.24ms,宁夏卫视,https://t.freetv.fun/live/zhu-xia-wei-shi-5.m3u8
62.92ms,宁夏卫视,https://t.freetv.fun/live/zhu-xia-wei-shi-10.m3u8
49.99ms,宁夏卫视,https://t.freetv.fun/live/zhu-xia-wei-shi-8.m3u8
50.95ms,宁夏卫视,https://t.freetv.fun/live/zhu-xia-wei-shi-7.m3u8
274.93ms,宁夏卫视,http://192.151.150.154/live/nxws.m3u8
300.13ms,宁夏卫视,http://38.75.136.137:98/gslb/dsdqpub/nxws.m3u8?auth=testpub
310.88ms,宁夏卫视,https://live.264788.xyz/channel/ningxiaweishi?streamid=551474d02bee1c160e1692e22c45ddba&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
387.97ms,宁夏卫视,http://120.76.248.139/live/bfgd/4200000118.m3u8
425.19ms,宁夏卫视,http://113.15.109.216:59901/tsfile/live/0112_1.m3u8?key=txiptv&playlive=1&authid=0
53.54ms,宁夏卫视,http://204.12.221.218:8181/3m1080p/nxws.m3u8
102.35ms,宁夏卫视,http://198.204.228.26/live/nxws.m3u8
73.54ms,宁夏卫视,https://t.freetv.fun/live/zhu-xia-wei-shi-14.m3u8
91.41ms,宁夏卫视,http://107.150.60.122/live/nxws.m3u8
67.75ms,宁夏卫视,https://t.freetv.fun/live/zhu-xia-wei-shi-15.m3u8
55.03ms,宁夏卫视,https://t.freetv.fun/live/zhu-xia-wei-shi-18.m3u8
79.71ms,宁夏卫视,https://t.freetv.fun/live/zhu-xia-wei-shi-17.m3u8
143.95ms,宁夏卫视,https://iptv.catvod.com/live.php?id=%E5%AE%81%E5%A4%8F%E5%8D%AB%E8%A7%86&line=1
75.90ms,宁夏卫视,https://t.freetv.fun/live/zhu-xia-wei-shi-19.m3u8
115.83ms,宁夏卫视,https://iptv.catvod.com/live.php?id=%E5%AE%81%E5%A4%8F%E5%8D%AB%E8%A7%86
62.02ms,宁夏卫视,https://t.freetv.fun/live/zhu-xia-wei-shi-21.m3u8
601.84ms,宁夏卫视,http://120.201.232.170:80/snctcc-tvod.tx-cdn.gitv.tv/gitv_live/G_NINGXIA/G_NINGXIA.m3u8?p=GITV&area=JS_CMCC_CP
130.61ms,宁夏卫视,https://iptv.catvod.com/live.php?id=%E5%AE%81%E5%A4%8F%E5%8D%AB%E8%A7%86&line=2
440.93ms,宁夏卫视,http://115.171.216.40:4000/rtp/225.1.8.159:8124
479.17ms,宁夏卫视,http://123.118.54.216:8686/rtp/239.3.1.46:8124
2151.51ms,海南卫视,https://www.yangshipin.cn/tv/home?pid=600002506
471.00ms,宁夏卫视,http://153.0.171.163:9901/tsfile/live/0112_1.m3u8?key=txiptv&playlive=1&authid=0
301.88ms,宁夏卫视,https://t.freetv.fun/live/zhu-xia-wei-shi.smil
2075.35ms,海南卫视,http://58.56.162.102:4466/newlive/live/hls/30/live.m3u8
54.17ms,宁夏卫视,https://t.freetv.fun/live/zhu-xia-wei-shi-14.php
168.91ms,宁夏卫视,https://live.264788.xyz/channel/ningxiaweishi?streamid=cce563243c4c636de8d299236b553274&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
284.52ms,宁夏卫视,https://t.freetv.fun/live/zhu-xia-wei-shi.php
456.20ms,宁夏卫视,http://111.196.129.242:20000/rtp/239.3.1.46:8124
3369.37ms,海南卫视,http://8.138.7.223/tv/migu3.php?id=hinws
422.54ms,宁夏卫视,http://106.59.3.171:55555/rtp/239.200.200.60:8308
1909.11ms,海南卫视,https://iptv.gstory.cn/Cinetry/947472502
300.03ms,宁夏卫视,https://t.freetv.fun/live/zhu-xia-wei-shi-3.php
182.10ms,宁夏卫视,https://live.264788.xyz/channel/ningxiaweishi?streamid=da9d5125bcba51087052d52acfe0952f&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
140.22ms,宁夏卫视,https://live.264788.xyz/channel/ningxiaweishi?streamid=c5ab19386a4b4448aafa6d1eb94a4d4c&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
469.39ms,宁夏卫视,http://153.0.171.163:85/tsfile/live/0112_1.m3u8?key=txiptv&playlive=1&authid=0
