更新时间,#genre#
20260720-07-28-41,url


RespoTime,whitelist,#genre#
549.14ms,CCTV3,http://222.212.84.190:54123/rtp/239.93.1.11:2223
592.08ms,CCTV3,https://t.freetv.fun/live/cctv3-6.php
683.24ms,CCTV3,https://t.freetv.fun/live/cctv3-4.php
661.83ms,CCTV3,http://113.25.252.226:9901/tsfile/live/1007_1.m3u8?key=txiptv&playlive=1&authid=0
1290.39ms,CCTV3,http://58.56.162.102:4466/newlive/live/hls/3/live.m3u8
830.14ms,CCTV3,https://t.freetv.fun/live/cctv3-2.php
142.40ms,CCTV3,https://cdn16.163189.xyz/163189/6bb5cc0875486ce7
1008.61ms,CCTV3,http://111.231.6.102:1234/624878271
535.43ms,CCTV3,http://114.226.212.140:8787/rtp/239.49.1.3:6000
898.09ms,CCTV3,https://live.264788.xyz/channel/cctv3?streamid=d0473114041b533ea069452f29f33588&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
527.74ms,CCTV4,http://60.4.29.80:8077/rtp/239.253.92.251:6141
573.22ms,CCTV4,http://171.8.170.217:8800/rtp/239.16.20.4:10040
1476.54ms,CCTV3,http://39.165.39.49:85/tsfile/live/1003_1.m3u8?key=txiptv&playlive=1&authid=0
5352.77ms,CCTV3,http://8.138.7.223/tv/migu3.php?id=cctv3
536.81ms,CCTV4,http://115.171.216.32:4000/rtp/225.1.8.4:8092
1071.38ms,CCTV3,https://live.264788.xyz/channel/cctv3?streamid=bf8db09e1cc53a2b7ab59e4f4ed11a20&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
544.17ms,CCTV4,http://116.2.170.93:4010/rtp/232.0.0.201:1234
3644.26ms,CCTV3,http://59.39.89.130:60901/tsfile/live/0003_1.m3u8?key=txiptv&playlive=1&authid=0
571.02ms,CCTV4,http://183.164.236.33:8888/rtp/238.1.78.236:7760
531.00ms,CCTV4,http://221.220.129.150:8012/rtp/239.3.1.105:8092
534.50ms,CCTV4,http://121.29.215.51:2083/rtp/239.253.92.251:6141
576.10ms,CCTV4,http://115.171.216.40:4000/rtp/225.1.8.4:8092
539.00ms,CCTV4,http://1.192.240.185:8188/rtp/239.16.20.4:10040
525.03ms,CCTV4,http://123.118.54.216:8686/rtp/239.3.1.105:8092
1338.79ms,CCTV4,http://121.237.245.33:8888/rtp/239.49.8.131:6000
530.82ms,CCTV4,http://60.4.29.80:8077/rtp/239.253.93.192:6370
601.85ms,CCTV4,http://171.8.170.20:8800/rtp/239.16.20.4:10040
2348.05ms,CCTV3,http://go.bkpcp.top/mg/cctv3
533.79ms,CCTV4,http://221.220.129.150:8012/rtp/239.3.1.213:4220
543.46ms,CCTV4,http://116.2.170.93:4010/rtp/232.0.0.53:1234
43.54ms,CCTV4,https://t.freetv.fun/live/cctv4-5.m3u8
44.12ms,CCTV4,https://t.freetv.fun/live/cctv4-2.m3u8
517.05ms,CCTV4,http://123.118.54.216:8686/rtp/239.3.1.213:4220
517.39ms,CCTV4,http://60.4.29.80:8077/rtp/239.253.93.193:6371
549.63ms,CCTV4,http://121.29.215.51:2083/rtp/239.253.93.192:6370
44.45ms,CCTV4,https://t.freetv.fun/live/cctv-4.m3u8
60.77ms,CCTV4,https://t.freetv.fun/live/cctv4-33.m3u8
64.14ms,CCTV4,https://t.freetv.fun/live/cctv-4-1.m3u8
547.90ms,CCTV4,http://106.59.3.171:55555/rtp/239.200.201.181:4220
530.60ms,CCTV4,http://221.220.129.150:8012/rtp/239.3.1.214:4220
551.22ms,CCTV4,http://116.2.170.93:4010/rtp/232.0.0.59:1234
1558.32ms,CCTV4,http://114.226.212.135:8787/rtp/239.49.8.131:6000
538.80ms,CCTV4,http://121.29.215.51:2083/rtp/239.253.93.193:6371
527.31ms,CCTV4,http://123.118.54.216:8686/rtp/239.3.1.214:4220
484.03ms,CCTV4,https://dash2.antik.sk/live/test_cctv_tizen/playlist.m3u8
537.23ms,CCTV4,https://global.cgtn.cicc.media.caton.cloud/master/cgtn-america.m3u8
518.17ms,CCTV4,http://112.46.85.60:8009/hls/4/index.m3u8
658.96ms,CCTV4,http://182.150.23.74:808/hls/4/index.m3u8
1595.20ms,CCTV4,http://106.59.3.171:55555/rtp/239.200.201.180:4220
520.01ms,CCTV4,http://113.15.109.216:59901/tsfile/live/1000_1.m3u8?key=txiptv&playlive=1&authid=0
500.28ms,CCTV4,http://183.11.239.36:808/hls/67/index.m3u8
566.15ms,CCTV4,http://58.57.40.22:9901/tsfile/live/1003_1.m3u8
625.46ms,CCTV4,http://120.76.248.139/live/bfgd/4200000063.m3u8
512.59ms,CCTV4,http://221.226.51.220:50081/newlive/live/hls/4/live.m3u8
1113.75ms,CCTV4,http://www.cdnstv.com:6398/hls/4/index.m3u8
578.59ms,CCTV4,http://222.223.41.27:8888/hls/4/index.m3u8
1505.98ms,CCTV4,http://124.116.183.146:9901/tsfile/live/0004_1.m3u8
534.99ms,CCTV4,http://153.0.171.163:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
1040.84ms,CCTV4,https://play.kankanlive.com/live/1698234936258960.m3u8
1557.76ms,CCTV4,http://183.11.239.36:808/hls/22/index.m3u8
4285.40ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4
4292.36ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4a
188.73ms,CCTV4,http://38.75.136.137:98/gslb/dsdqbv/cctv4hd.m3u8?auth=test20251009
144.76ms,CCTV4,http://74.91.26.218:82/live/cctv4hd.m3u8
4911.28ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4o
763.35ms,CCTV4,http://113.25.252.226:9901/tsfile/live/1008_1.m3u8?key=txiptv&playlive=1&authid=0
143.46ms,CCTV4,http://107.150.60.122/live/cctv4hd.m3u8
680.45ms,CCTV4,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv4hd
189.52ms,CCTV4,http://38.75.136.137:98/gslb/dsdqpub/cctv4k.m3u8?auth=testpub
145.14ms,CCTV4,http://204.12.221.218:8181/3m1080p/cctv4.m3u8
154.31ms,CCTV4,http://198.204.228.26/live/cctv4hd.m3u8
45.27ms,CCTV4,https://t.freetv.fun/live/cctv4.m3u8
44.17ms,CCTV4,https://t.freetv.fun/live/cctv-4-2.m3u8
265.94ms,CCTV4,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv4k
524.15ms,CCTV4,http://111.196.129.242:20000/rtp/239.3.1.105:8092
143.74ms,CCTV4,http://69.30.245.50/live/cctv4.m3u8
506.03ms,CCTV4,http://111.196.129.242:20000/rtp/239.3.1.213:4220
512.13ms,CCTV4,http://111.196.129.242:20000/rtp/239.3.1.214:4220
488.35ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=1efbca0be5bd36b4a23a71db15a0ce8a&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
43.20ms,CCTV4,https://t.freetv.fun/live/cctv4-4.m3u8
538.44ms,CCTV4,http://183.129.255.66:8480/hls/4/index.m3u8
544.11ms,CCTV4,http://39.77.158.228:4002/rtp/239.253.254.111:8000
110.59ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=3
499.93ms,CCTV4,http://39.77.158.228:4002/rtp/239.253.254.186:8000
114.08ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=6
397.94ms,CCTV4,http://173.208.212.130:8181/720p/cctv4.m3u8
151.40ms,CCTV4,http://192.151.150.154/live/cctv4k.m3u8
45.31ms,CCTV4,https://t.freetv.fun/live/cctv4-37.m3u8
1949.38ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=d9c90dcbb55c328cbe6415daad8f9b79&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
49.81ms,CCTV4,https://t.freetv.fun/live/cctv4-6.m3u8
42.39ms,CCTV4,https://t.freetv.fun/live/cctv4-42.m3u8
46.49ms,CCTV4,https://t.freetv.fun/live/cctv-4-3.m3u8
52.27ms,CCTV4,https://t.freetv.fun/live/cctv-4-4.m3u8
44.76ms,CCTV4,https://t.freetv.fun/live/cctv4-8.flv
54.81ms,CCTV4,https://t.freetv.fun/live/cctv4-18.m3u8
56.64ms,CCTV4,https://t.freetv.fun/live/cctv-4-6.m3u8
51.97ms,CCTV4,https://t.freetv.fun/live/cctv4-29.m3u8
57.64ms,CCTV4,https://t.freetv.fun/live/cctv4-1-1.m3u8
60.54ms,CCTV4,https://t.freetv.fun/live/cctv-4gao-qing.m3u8
57.42ms,CCTV4,https://t.freetv.fun/live/cctv-4gao-qing-1.m3u8
524.37ms,CCTV4,http://39.77.158.228:4002/rtp/239.253.254.187:8000
49.57ms,CCTV4,https://t.freetv.fun/live/cctv4-8.m3u8
57.74ms,CCTV4,https://t.freetv.fun/live/cctv4-9.m3u8
121.90ms,CCTV4,http://38.75.136.137:98/gslb/dsdqca/cctv4hd.m3u8?auth=test20251009
196.57ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=2
190.31ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=13
220.27ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=14
598.80ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=6bb35f2f3c97693a24eea0b7469980a4&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
181.27ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=1
184.62ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=10
209.72ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=9
319.20ms,CCTV4,https://tv.cctv.com/live/cctveurope/index.shtml
56.45ms,CCTV4,https://t.freetv.fun/live/cctv-4gao-qing.smil
173.11ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=4
211.78ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=3
210.43ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=6
205.35ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=5
210.09ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=1
743.94ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=cc1a7c2d76ea7e0ab85515d9318d6a67&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
521.01ms,CCTV4,http://112.27.235.94:8000/hls/4/index.m3u8
146.72ms,CCTV4,http://198.204.240.250:82/live/cctv4k.m3u8
207.97ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=15
215.59ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=2
149.77ms,CCTV4,http://192.151.150.154/live/cctv4hd.m3u8
220.85ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=7
174.09ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4%E7%BE%8E%E6%B4%B2&line=1
200.13ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=12
215.31ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=4
224.16ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=3
1551.69ms,CCTV4,http://207.56.13.146:81/cdnlive/cctv4.m3u8
224.81ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=8
218.74ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=5
240.95ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4%E7%BE%8E%E6%B4%B2&line=2
260.89ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=11
181.91ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV-4K&line=1
170.66ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=6
203.54ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV-4%E9%AB%98%E6%B8%85&line=1
446.34ms,CCTV4,http://39.165.39.49:85/tsfile/live/1004_1.m3u8?key=txiptv&playlive=1&authid=0
575.67ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctv4_2.m3u8
592.52ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctvamerica_2.m3u8
498.01ms,CCTV4,http://183.220.107.138:4022/rtp/239.11.0.109:5140
559.39ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctveurope_2.m3u8
528.32ms,CCTV4,http://1.24.39.180:9003/hls/4/index.m3u8
676.11ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=fd1184358330cda8bca2c2b1e36355f0&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1034.38ms,CCTV4,http://www.negative.top:50000/rtp/233.50.200.101:5140
822.04ms,CCTV4,http://go.bkpcp.top/mg/cctv4
774.35ms,CCTV4,http://8.135.27.147:1234/631780421
514.20ms,CCTV4,http://120.40.39.246:352/newlive/live/hls/4/live.m3u8
1012.40ms,CCTV4,https://iptv.gstory.cn/Cinetry/608807419
883.58ms,CCTV4,https://iptv.gstory.cn/Cinetry/608807416
755.38ms,CCTV4,http://8.135.27.147:1234/608807416
927.36ms,CCTV4,https://iptv.gstory.cn/Cinetry/631780421
2576.65ms,CCTV4,http://58.56.162.102:4466/newlive/live/hls/4/live.m3u8
1096.78ms,CCTV4,http://124.77.202.8:49155/608807416
1311.50ms,CCTV4,http://110.80.17.38:9999/tsfile/live/0004_1.m3u8
117.62ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV-4
4707.88ms,CCTV4,http://118.193.115.2:9901/tsfile/live/0004_1.m3u8?key=txiptv
608.94ms,CCTV4,http://drive.mxmy.net:8888/udp/239.3.1.213:4220
439.69ms,CCTV4,http://120.211.62.180:8000/hls/4/index.m3u8
604.52ms,CCTV4,http://drive.mxmy.net:8888/udp/239.3.1.214:4220
138.44ms,CCTV4,https://cdn16.163189.xyz/163189/52c3567a12e93752
535.40ms,CCTV4,http://114.226.212.140:8787/rtp/239.49.8.131:6000
557.40ms,CCTV5,http://121.237.245.33:8888/rtp/239.49.1.5:6000
530.42ms,CCTV5,http://60.4.29.80:8077/rtp/239.253.92.181:6046
1761.30ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=322dde75a155820f409e33444cb6cd15&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1530.64ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=9d2612a9fac7098d2105cf8bf4625d1d&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
577.93ms,CCTV5,http://115.171.216.32:4000/rtp/225.1.8.89:8000
541.45ms,CCTV5,http://116.2.170.93:4010/rtp/232.0.0.171:1234
527.27ms,CCTV5,http://114.226.212.135:8787/rtp/239.49.1.5:6000
527.72ms,CCTV5,http://221.220.129.150:8012/rtp/239.3.1.173:8001
548.04ms,CCTV5,http://121.29.215.51:2083/rtp/239.253.92.181:6046
45.34ms,CCTV5,https://t.freetv.fun/live/cctv5.m3u8
47.93ms,CCTV5,https://t.freetv.fun/live/cctv5-4.m3u8
47.18ms,CCTV5,https://t.freetv.fun/live/cctv5-8.m3u8
44.21ms,CCTV5,https://t.freetv.fun/live/cctv5-11.m3u8
576.44ms,CCTV5,http://115.171.216.40:4000/rtp/225.1.8.89:8000
42.51ms,CCTV5,https://t.freetv.fun/live/cctv5-12.m3u8
48.74ms,CCTV5,https://t.freetv.fun/live/cctv5-2.m3u8
554.06ms,CCTV5,http://1.192.240.185:8188/rtp/239.16.20.53:10530
52.36ms,CCTV5,https://t.freetv.fun/live/cctv5-6.m3u8
520.54ms,CCTV5,http://123.118.54.216:8686/rtp/239.3.1.173:8001
1573.85ms,CCTV5,http://171.8.170.217:8800/rtp/239.16.20.53:10530
604.23ms,CCTV5,http://171.8.170.20:8800/rtp/239.16.20.53:10530
519.60ms,CCTV5,http://112.46.85.60:8009/hls/503/index.m3u8
1606.82ms,CCTV5,http://183.164.236.33:8888/rtp/238.1.78.171:7240
585.04ms,CCTV5,http://124.116.183.146:9901/tsfile/live/0005_1.m3u8
494.66ms,CCTV5,http://183.11.239.36:808/hls/93/index.m3u8
500.05ms,CCTV5,http://120.76.248.139/live/bfgd/4200000064.m3u8
1629.77ms,CCTV5,http://182.150.23.74:808/hls/5/index.m3u8
1557.60ms,CCTV5,http://113.15.109.216:59901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
2189.25ms,CCTV5,http://gmxw.7766.org:808/hls/93/index.m3u8
540.75ms,CCTV5,https://piccpndali.v.myalicdn.com/audio/cctv5_2.m3u8
2431.99ms,CCTV5,https://t.freetv.fun/live/cctv5-3.php
526.44ms,CCTV5,http://221.226.51.220:50081/newlive/live/hls/5/live.m3u8
564.63ms,CCTV5,http://222.223.41.27:8888/hls/5/index.m3u8
144.92ms,CCTV5,http://198.204.228.26/live/cctv5p.m3u8
145.08ms,CCTV5,http://198.204.228.26/live/cctv5hd.m3u8
532.85ms,CCTV5,http://153.0.171.163:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
1588.60ms,CCTV5,http://61.136.172.236:9901/tsfile/live/0005_1.m3u8
192.15ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5hd.m3u8?auth=testpub
203.13ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5p.m3u8?auth=testpub
514.76ms,CCTV5,http://207.56.13.146:81/cdnlive/cctv5.m3u8
142.16ms,CCTV5,http://204.12.221.218:8181/3m1080p/cctv5.m3u8
735.30ms,CCTV5,https://live.264788.xyz/channel/cctv5?streamid=aeee9fc440a5f4bc1bb9574b65213f29&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
145.31ms,CCTV5,http://107.150.60.122/live/cctv5hd.m3u8
2638.22ms,CCTV5,http://58.57.40.22:9901/tsfile/live/1004_1.m3u8
934.33ms,CCTV5,https://live.264788.xyz/channel/cctv5?streamid=75e09d8ebb5b5dac2dd7ed2dd2f0ecac&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
986.96ms,CCTV5,https://live.264788.xyz/channel/cctv5?streamid=bfdc7fd4fdd7c31f07cacd34d3cb0a5a&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
148.19ms,CCTV5,http://107.150.60.122/live/cctv5p.m3u8
44.25ms,CCTV5,https://t.freetv.fun/live/cctv5-3.m3u8
45.25ms,CCTV5,https://t.freetv.fun/live/cctv5-10.m3u8
44.20ms,CCTV5,https://t.freetv.fun/live/cctv-5-1.m3u8
407.57ms,CCTV5,http://223.112.114.228:50080/newlive/live/hls/180/live.m3u8
532.41ms,CCTV5,http://183.129.255.66:8480/hls/5/index.m3u8
1079.62ms,CCTV5,https://live.264788.xyz/channel/cctv5?streamid=1806e73ac17e1ad9a7f4c7b2dc9abea6&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
519.17ms,CCTV5,http://116.1.148.123:9901/newlive/live/hls/15/live.m3u8
43.17ms,CCTV5,https://t.freetv.fun/live/cctv5-5.m3u8
44.64ms,CCTV5,https://t.freetv.fun/live/cctv5-9.m3u8
103.69ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=10
72.72ms,CCTV5,http://192.151.150.154/live/cctv5hd.m3u8
4824.87ms,CCTV5,http://8.138.7.223/tv/migu3.php?id=cctv5
511.16ms,CCTV5,http://111.196.129.242:20000/rtp/239.3.1.173:8001
137.27ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=1
144.46ms,CCTV5,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv5hd
53.94ms,CCTV5,https://t.freetv.fun/live/cctv5-13.m3u8
117.57ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=6
135.51ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=8
54.56ms,CCTV5,https://t.freetv.fun/live/cctv5-21.m3u8
58.90ms,CCTV5,https://t.freetv.fun/live/cctv5-26.m3u8
55.24ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing.m3u8
62.39ms,CCTV5,https://t.freetv.fun/live/cctv5-24.m3u8
56.15ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing-1.m3u8
46.35ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing.smil
74.05ms,CCTV5,http://74.91.26.218:82/live/cctv5hd.m3u8
118.50ms,CCTV5,http://38.75.136.137:98/gslb/dsdqca/cctv5hd.m3u8?auth=test20251009
1744.15ms,CCTV5,https://ldcctvwbcdks.v.kcdnvip.com/ldcctvwbcd/cdrmldcctv5plus_1/index.m3u8?b=200-2100
71.99ms,CCTV5,http://192.151.150.154/live/cctv5p.m3u8
97.46ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=13
98.87ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=14
1213.75ms,CCTV5,http://38.75.136.137:98/gslb/dsdqbv/cctv5hd.m3u8?auth=test20251009
509.63ms,CCTV5,http://39.77.158.228:4002/rtp/239.253.254.192:8000
496.02ms,CCTV5,http://112.27.235.94:8000/hls/5/index.m3u8
110.57ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV-5
525.61ms,CCTV5,http://1.24.39.180:9003/hls/5/index.m3u8
208.21ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=2
215.21ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=10
174.04ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=6
192.24ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=7
208.12ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=4
172.95ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=3
199.95ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=5
191.08ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=12
198.23ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=1
201.91ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=13
204.38ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=9
219.20ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=11
6058.82ms,CCTV5,http://www.cdnstv.com:6398/hls/5/index.m3u8
201.34ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5%E4%BD%93%E8%82%B2&line=1
189.33ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=14
438.35ms,CCTV5,https://shcm-stream-cf1.stream.264788.xyz/cms001/ch00000090990000001187/index.m3u8?streamid=188da934b8ba25977f0ac6a59478a16b&streamkey=06Au6xOXDlDEaaHEl7I5Lgo1s1KksS4RIjNkNWzXWXQnUVGpxwSCei8pkOHIZylNmoo1T5jSmR28pzprGC58Dth8JFEdh9ocxVXMSBUDePxcntrF&token=1775845208-91f455119e3b390d-0-3bc348abca60c8767442ef6b0f5ffcab
499.18ms,CCTV5,http://183.220.107.138:4022/rtp/239.10.0.200:5140
497.01ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.66:5140
505.59ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.100:5140
492.60ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.236:5140
547.19ms,CCTV5,http://222.212.84.190:54123/rtp/239.93.42.37:5140
572.76ms,CCTV5,https://t.freetv.fun/live/cctv5-1.php
141.24ms,CCTV5,https://cdn16.163189.xyz/163189/245164482572a9f2
536.80ms,CCTV5,http://58.56.162.102:4466/newlive/live/hls/5/live.m3u8
551.16ms,CCTV5,http://drive.mxmy.net:8888/udp/239.3.1.173:8001
536.97ms,CCTV5,http://114.226.212.140:8787/rtp/239.49.1.5:6000
778.99ms,CCTV5,http://121.57.88.206:898/hls/5/index.m3u8
1006.94ms,CCTV5,http://t.061899.xyz/tl/tl.php?id=cctv5
828.94ms,CCTV5,http://go.bkpcp.top/mg/cctv5
1365.25ms,CCTV5,http://61.136.172.236:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
527.61ms,CCTV6,http://60.4.29.80:8077/rtp/239.253.92.193:6058
550.68ms,CCTV6,http://106.59.3.171:55555/rtp/239.200.200.21:9020
546.12ms,CCTV6,http://116.2.170.93:4010/rtp/232.0.0.172:1234
548.31ms,CCTV6,http://183.164.236.33:8888/rtp/238.1.78.172:7248
525.76ms,CCTV6,http://221.220.129.150:8012/rtp/239.3.1.174:8001
1321.30ms,CCTV6,http://121.237.245.33:8888/rtp/239.49.1.6:6000
531.57ms,CCTV6,http://121.29.215.51:2083/rtp/239.253.92.193:6058
1404.19ms,CCTV6,http://171.8.170.217:8800/rtp/239.16.20.6:10060
52.56ms,CCTV6,https://t.freetv.fun/live/cctv6.m3u8
55.39ms,CCTV6,https://t.freetv.fun/live/cctv6-4.m3u8
52.77ms,CCTV6,https://t.freetv.fun/live/cctv6-6.m3u8
52.49ms,CCTV6,https://t.freetv.fun/live/cctv6-7.m3u8
53.74ms,CCTV6,https://t.freetv.fun/live/cctv6-2.m3u8
55.08ms,CCTV6,https://t.freetv.fun/live/cctv6-3.m3u8
576.06ms,CCTV6,http://115.171.216.40:4000/rtp/225.1.8.84:8000
541.29ms,CCTV6,http://1.192.240.185:8188/rtp/239.16.20.6:10060
515.25ms,CCTV6,http://123.118.54.216:8686/rtp/239.3.1.174:8001
559.43ms,CCTV6,http://61.136.172.236:9901/tsfile/live/0006_1.m3u8
684.19ms,CCTV6,http://124.116.183.146:9901/tsfile/live/0006_1.m3u8
495.00ms,CCTV6,http://101.66.194.150:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=0&authid=0
2339.78ms,CCTV6,http://115.171.216.32:4000/rtp/225.1.8.84:8000
516.76ms,CCTV6,http://113.15.109.216:59901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
1604.48ms,CCTV6,http://171.8.170.20:8800/rtp/239.16.20.6:10060
502.69ms,CCTV6,http://120.76.248.139/live/bfgd/4200000065.m3u8
1536.04ms,CCTV6,http://59.39.89.130:60901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
554.08ms,CCTV6,http://222.169.85.8:9901/tsfile/live/0006_1.m3u8
216.14ms,CCTV6,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv6hd
624.53ms,CCTV6,https://piccpndali.v.myalicdn.com/audio/cctv6_2.m3u8
655.35ms,CCTV6,http://182.150.23.74:808/hls/6/index.m3u8
586.80ms,CCTV6,http://222.223.41.27:8888/hls/6/index.m3u8
1904.42ms,CCTV6,http://www.cdnstv.com:6398/hls/6/index.m3u8
1348.97ms,CCTV6,http://58.57.40.22:9901/tsfile/live/1006_1.m3u8
1165.91ms,CCTV6,http://69.30.245.50/live/cctv6.m3u8
530.99ms,CCTV6,http://153.0.171.163:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
509.23ms,CCTV6,http://183.129.255.66:8480/hls/7/index.m3u8
143.85ms,CCTV6,http://74.91.26.218:82/live/cctv6hd.m3u8
166.92ms,CCTV6,http://198.204.228.26/live/cctv6hd.m3u8
523.35ms,CCTV6,http://221.226.51.220:50081/newlive/live/hls/6/live.m3u8
2528.99ms,CCTV6,http://183.11.239.36:808/hls/94/index.m3u8
212.94ms,CCTV6,http://198.204.240.250:82/live/cctv6.m3u8
148.71ms,CCTV6,http://204.12.221.218:8181/3m1080p/cctv6.m3u8
