更新时间,#genre#
20260330-05-59-23,url


RespoTime,whitelist,#genre#
419.08ms,CCTV4,https://global.cgtn.cicc.media.caton.cloud/master/cgtn-america.m3u8
618.45ms,CCTV4,https://dash2.antik.sk/live/test_cctv_tizen/playlist.m3u8
618.81ms,CCTV4,http://113.25.252.226:9901/tsfile/live/1008_1.m3u8?key=txiptv&playlive=1&authid=0
464.74ms,CCTV4,http://115.171.216.84:4000/rtp/225.1.8.4:8092
1490.93ms,CCTV4,http://153.0.171.163:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
96.39ms,CCTV4,http://107.150.60.122/live/cctv4hd.m3u8
2217.71ms,CCTV4,http://www.cdnstv.com:6398/hls/4/index.m3u8
385.44ms,CCTV4,https://t.freetv.fun/live/cctv4-1.php
93.62ms,CCTV4,https://t.freetv.fun/live/cctv-4gao-qing-1.m3u8
2751.28ms,CCTV4,https://t.freetv.fun/live/cctv4-2.php
183.63ms,CCTV4,https://t.freetv.fun/live/cctv4-6.php
191.55ms,CCTV4,https://t.freetv.fun/live/cctv4-7.m3u8
2378.45ms,CCTV4,http://111.221.137.234:44330/tsfile/live/0004_1.m3u8?key=txiptv&playlive=0&authid=0
220.51ms,CCTV4,https://t.freetv.fun/live/cctv4-2.m3u8
81.16ms,CCTV4,https://t.freetv.fun/live/cctv4-8.m3u8
85.26ms,CCTV4,http://38.75.136.137:98/gslb/dsdqca/cctv4hd.m3u8?auth=test20251009
226.35ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=5
259.12ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=4
313.77ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=11
335.86ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=9
343.40ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=8
346.14ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=7
263.67ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=12
3149.19ms,CCTV4,https://play.kankanlive.com/live/1698234936258960.m3u8
289.86ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV-4
365.67ms,CCTV4,http://112.27.235.94:8000/hls/4/index.m3u8
414.07ms,CCTV4,http://39.152.103.17:8089/tsfile/live/1003_1.m3u8
472.19ms,CCTV4,http://60.13.52.236:65500/newlive/live/hls/4/live.m3u8
446.70ms,CCTV4,http://218.17.33.178:53290/tsfile/live/1004_1.m3u8?key=txiptv
448.93ms,CCTV4,http://218.17.33.178:53290/tsfile/live/1004_1.m3u8
440.99ms,CCTV4,http://183.220.107.138:4022/rtp/239.11.0.109:5140
573.28ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctv4_2.m3u8
1147.77ms,CCTV4,https://t.freetv.fun/live/cctv4-9.m3u8
437.94ms,CCTV4,http://221.226.51.220:50081/newlive/live/hls/4/live.m3u8
603.28ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctveurope_2.m3u8
242.87ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=1
240.12ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=14
271.70ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=15
227.81ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=2
294.55ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=13
234.43ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4
256.98ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=16
646.42ms,CCTV4,http://120.40.39.246:352/newlive/live/hls/4/live.m3u8
726.40ms,CCTV4,http://36.36.200.198:44330/tsfile/live/0004_1.m3u8?key=txiptv&playlive=0&authid=0
721.74ms,CCTV4,http://vip1.xinketongxun.fun:8082/tsfile/live/1026_1.m3u8
1297.06ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctvamerica_2.m3u8
434.48ms,CCTV4,http://111.43.126.240:9003/hls/16/index.m3u8
448.87ms,CCTV5,http://219.156.90.199:4022/rtp/225.1.4.159:1195
1260.31ms,CCTV4,http://113.26.202.52:1299/tsfile/live/0004_1.m3u8
454.70ms,CCTV5,http://39.77.21.232:4002/rtp/239.253.254.192:8000
469.36ms,CCTV5,http://60.4.30.55:8077/rtp/239.253.92.181:6046
462.46ms,CCTV5,http://221.220.132.211:8012/rtp/239.3.1.173:8001
490.57ms,CCTV5,http://171.119.204.33:6000/rtp/226.0.2.209:9584
482.90ms,CCTV5,http://116.2.175.132:4010/rtp/232.0.0.171:1234
500.63ms,CCTV5,http://124.112.241.101:4022/rtp/238.1.78.171:7240
490.92ms,CCTV5,http://171.8.84.159:8800/rtp/239.16.20.53:10530
445.54ms,CCTV5,http://114.238.59.117:4000/rtp/239.49.1.5:6000
463.30ms,CCTV5,http://115.171.216.58:4000/rtp/225.1.8.89:8000
470.99ms,CCTV5,http://39.77.24.131:4002/rtp/239.253.254.192:8000
1175.20ms,CCTV4,https://www.freetv.top/migu/631780421.m3u8?migutoken=fefc6a44400a0dd448699ae0ce3d6e2c5a0f49b8d48adb36e747c4fbab039337eb3244f9951acbddaf26b7bf51597a7d1b43c8845e67fd5914ece875dcad325bb388200bc0f12fdff727d03e2d
1666.48ms,CCTV4,http://61.184.46.85:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
515.49ms,CCTV5,http://27.18.181.140:9100/rtp/239.69.1.123:10376
510.13ms,CCTV5,http://106.116.240.99:9999/rtp/239.254.201.153:7206
453.05ms,CCTV5,http://121.29.169.36:2083/rtp/239.253.92.181:6046
98.37ms,CCTV5,https://t.freetv.fun/live/cctv5-3.m3u8
83.35ms,CCTV5,https://t.freetv.fun/live/cctv5-6.m3u8
116.26ms,CCTV5,https://t.freetv.fun/live/cctv5-5.m3u8
493.25ms,CCTV5,http://114.226.212.148:8787/rtp/239.49.1.5:6000
214.32ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing.m3u8
482.09ms,CCTV5,http://171.8.171.26:8800/rtp/239.16.20.53:10530
452.60ms,CCTV5,http://39.77.22.1:4002/rtp/239.253.254.192:8000
464.61ms,CCTV5,http://123.118.50.175:8686/rtp/239.3.1.173:8001
435.02ms,CCTV5,http://gmxw.7766.org:808/hls/93/index.m3u8
446.77ms,CCTV5,http://183.11.239.36:808/hls/93/index.m3u8
470.70ms,CCTV5,http://58.57.40.22:9901/tsfile/live/1004_1.m3u8
454.88ms,CCTV5,http://120.76.248.139/live/bfgd/4200000064.m3u8
130.63ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5p.m3u8?auth=testpub
463.78ms,CCTV5,http://112.46.85.60:8009/hls/503/index.m3u8
99.82ms,CCTV5,http://74.91.26.218:82/live/cctv5hd.m3u8
177.36ms,CCTV5,http://38.75.136.137:98/gslb/dsdqbv/cctv5hd.m3u8?auth=test20251009
1226.70ms,CCTV5,http://115.171.80.124:1688/rtp/225.1.8.89:8000
248.21ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=8
230.27ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=10
267.12ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=6
572.76ms,CCTV5,https://piccpndali.v.myalicdn.com/audio/cctv5_2.m3u8
236.07ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=1
132.61ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5hd.m3u8?auth=testpub
100.25ms,CCTV5,http://107.150.60.122/live/cctv5hd.m3u8
82.39ms,CCTV5,https://t.freetv.fun/live/cctv5-1.m3u8
923.29ms,CCTV5,https://live12.xiazhix1.top/live/38260737.m3u8
53.87ms,CCTV5,http://69.30.246.194/live/cctv5p.m3u8
187.25ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing-1.m3u8
94.53ms,CCTV5,http://38.75.136.137:98/gslb/dsdqca/cctv5hd.m3u8?auth=test20251009
224.71ms,CCTV5,https://t.freetv.fun/live/cctv5-9.m3u8
1224.15ms,CCTV5,http://113.15.109.216:59901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
240.88ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5
223.13ms,CCTV5,https://t.freetv.fun/live/cctv5-1.php
217.83ms,CCTV5,https://t.freetv.fun/live/cctv5-2.php
92.46ms,CCTV5,https://t.freetv.fun/live/cctv5-24.m3u8
103.11ms,CCTV5,https://t.freetv.fun/live/cctv5-7.m3u8
190.88ms,CCTV5,https://t.freetv.fun/live/cctv5-8.m3u8
231.36ms,CCTV5,https://t.freetv.fun/live/cctv5-21.m3u8
229.87ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5%2B
435.31ms,CCTV5,http://112.132.10.54:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
305.26ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=2
353.41ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=3
321.78ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=7
349.41ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=4
297.43ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=11
232.80ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=5
254.30ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=9
264.46ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=12
1159.01ms,CCTV5,https://www.freetv.top/migu/641886683.m3u8?migutoken=3e5c01f93922de8d1c940fe15bb47349b27e8f7a2e624dde1a83dff3b2a80f58b7624151a3a4d00488edee34f202818557340903382fae02bb754084eb942bd50e59061df36fab62fb5b908903
290.16ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV-5
252.18ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=14
244.07ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5%2B&line=6
273.36ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=13
421.99ms,CCTV5,http://39.152.103.17:8089/tsfile/live/1004_1.m3u8
370.21ms,CCTV5,http://112.27.235.94:8000/hls/5/index.m3u8
2552.80ms,CCTV5,https://t.freetv.fun/live/cctv5.php
442.94ms,CCTV5,http://218.17.33.178:53290/tsfile/live/1017_1.m3u8?key=txiptv
447.62ms,CCTV5,http://218.17.33.178:53290/tsfile/live/1005_1.m3u8
437.77ms,CCTV5,http://183.220.107.138:4022/rtp/239.10.0.200:5140
444.73ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.236:5140
442.20ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.100:5140
436.43ms,CCTV5,http://218.17.33.178:53290/tsfile/live/1017_1.m3u8
442.24ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.66:5140
462.48ms,CCTV5,http://61.136.172.236:9901/tsfile/live/0005_1.m3u8
1516.71ms,CCTV5,https://t.freetv.fun/live/cctv5.m3u8
491.84ms,CCTV5,http://free.cnlive.club/channel/47c9f401.m3u8?q=111.170.171.148
426.67ms,CCTV5,http://111.43.126.240:9003/hls/17/index.m3u8
4489.82ms,CCTV4,http://112.123.243.37:50085/tsfile/live/0004_1.m3u8
470.56ms,CCTV5,http://115.171.216.84:4000/rtp/225.1.8.89:8000
455.48ms,CCTV6,http://219.156.90.199:4022/rtp/225.1.4.160:1196
444.51ms,CCTV6,http://39.77.21.232:4002/rtp/239.253.254.193:8000
543.87ms,CCTV5,http://tnvcn.com:8012/rtp/239.3.1.89:4120
470.95ms,CCTV6,http://60.4.30.55:8077/rtp/239.253.92.193:6058
560.54ms,CCTV5,http://tnvcn.com:8012/rtp/239.3.1.173:8001
466.32ms,CCTV6,http://221.220.132.211:8012/rtp/239.3.1.174:8001
476.04ms,CCTV6,http://171.119.204.33:6000/rtp/226.0.2.210:9592
478.85ms,CCTV6,http://116.2.175.132:4010/rtp/232.0.0.172:1234
473.96ms,CCTV6,http://171.8.84.159:8800/rtp/239.16.20.6:10060
465.31ms,CCTV6,http://115.171.216.58:4000/rtp/225.1.8.84:8000
478.66ms,CCTV6,http://27.18.181.140:9100/rtp/239.69.1.124:10382
69.13ms,CCTV6,https://t.freetv.fun/live/cctv6-1.m3u8
444.74ms,CCTV6,http://39.77.24.131:4002/rtp/239.253.254.193:8000
995.53ms,CCTV6,http://pull-hls-f11.douyincdn.com/media/stream-695550183385334444.m3u8?arch_hrchy=w1&exp_hrchy=w1&expire=1775212079&major_anchor_level=common&sign=df934e7ccd289742a9dcd9e796a21e73&t_id=037-20260327182759E3D672881FBE8BC84271-smZh1q
506.50ms,CCTV6,http://106.116.240.99:9999/rtp/239.254.201.154:7207
1126.15ms,CCTV5,http://nn.7x9d.cn/xzc2.php?ua=TW96aWxsYS81LjAgKFdpbmRvd3MgTlQgNi4xOyBXaW42NDsgeDY0KSBBcHBsZVdlYktpdC81MzcuMzYgKEtIVE1MLCBsaWtlIEdlY2tvKSBDaHJvbWUvMTA2LjAuMC4wIFNhZmFyaS81MzcuMzY=&hls=aHR0cDovLzIyMi44NS4xOTguOTI6ODAwMC9obHMvNS9pbmRleC5tM3U4
84.91ms,CCTV6,https://t.freetv.fun/live/cctv-6gao-qing.m3u8
485.50ms,CCTV6,http://121.29.169.36:2083/rtp/239.253.92.193:6058
472.25ms,CCTV6,http://115.171.80.124:1688/rtp/225.1.8.84:8000
463.48ms,CCTV6,http://39.77.22.1:4002/rtp/239.253.254.193:8000
459.72ms,CCTV6,http://123.118.50.175:8686/rtp/239.3.1.174:8001
608.11ms,CCTV6,http://171.8.171.26:8800/rtp/239.16.20.6:10060
146.10ms,CCTV6,http://38.75.136.137:98/gslb/dsdqpub/cctv6hd.m3u8?auth=testpub
437.98ms,CCTV6,http://183.11.239.36:808/hls/94/index.m3u8
147.57ms,CCTV6,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv6hd
496.92ms,CCTV6,http://58.57.40.22:9901/tsfile/live/1006_1.m3u8
1234.14ms,CCTV6,http://124.112.241.101:4022/rtp/238.1.78.172:7248
217.97ms,CCTV6,http://38.75.136.137:98/gslb/dsdqbv/cctv6hd.m3u8?auth=test20251009
478.75ms,CCTV6,http://182.150.23.74:808/hls/6/index.m3u8
1697.85ms,CCTV5,http://61.184.46.85:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
1150.82ms,CCTV6,http://114.238.59.117:4000/rtp/239.49.1.6:6000
101.15ms,CCTV6,http://107.150.60.122/live/cctv6hd.m3u8
548.91ms,CCTV6,https://piccpndali.v.myalicdn.com/audio/cctv6_2.m3u8
557.79ms,CCTV6,http://120.76.248.139/live/bfgd/4200000065.m3u8
97.98ms,CCTV6,http://74.91.26.218:82/live/cctv6hd.m3u8
472.13ms,CCTV6,http://113.15.109.216:59901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
94.50ms,CCTV6,http://38.75.136.137:98/gslb/dsdqca/cctv6hd.m3u8?auth=test20251009
279.36ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=11
284.91ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=13
311.73ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=7
307.84ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=9
311.89ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=5
435.43ms,CCTV6,http://218.17.33.178:53290/tsfile/live/1006_1.m3u8?key=txiptv
362.40ms,CCTV6,http://112.27.235.94:8000/hls/7/index.m3u8
3524.97ms,CCTV5,http://153.0.171.163:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
1222.54ms,CCTV6,https://t.freetv.fun/live/cctv6.php
1516.33ms,CCTV6,http://114.226.212.148:8787/rtp/239.49.1.6:6000
220.65ms,CCTV6,https://t.freetv.fun/live/cctv6-2.m3u8
82.40ms,CCTV6,https://t.freetv.fun/live/cctv6.m3u8
209.46ms,CCTV6,https://t.freetv.fun/live/cctv6-3.m3u8
283.53ms,CCTV6,https://t.freetv.fun/live/cctv-6gao-qing-1.m3u8
473.95ms,CCTV6,http://115.171.216.84:4000/rtp/225.1.8.84:8000
4302.57ms,CCTV5,http://111.221.137.234:44330/tsfile/live/0005_1.m3u8?key=txiptv&playlive=0&authid=0
67.50ms,CCTV6,https://t.freetv.fun/live/cctv6-6.m3u8
113.48ms,CCTV6,https://t.freetv.fun/live/cctv6-19.m3u8
229.36ms,CCTV6,https://t.freetv.fun/live/cctv6-4.m3u8
222.75ms,CCTV6,https://t.freetv.fun/live/cctv6-5.m3u8
102.94ms,CCTV6,https://t.freetv.fun/live/cctv6-7.m3u8
244.20ms,CCTV6,https://t.freetv.fun/live/cctv6-4.php
206.09ms,CCTV6,https://t.freetv.fun/live/cctv6-6.php
97.84ms,CCTV6,https://t.freetv.fun/live/cctv6-9.m3u8
81.63ms,CCTV6,https://t.freetv.fun/live/cctv6-8.m3u8
1113.60ms,CCTV6,http://153.0.171.163:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
330.69ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=15
1444.10ms,CCTV6,http://183.223.157.33:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
68.16ms,CCTV6,https://t.freetv.fun/live/cctv6-10.php
225.42ms,CCTV6,https://t.freetv.fun/live/cctv6-5.php
186.60ms,CCTV6,https://epg.pw/stream/753fe6b20478c17a39f0c17d3c8d98a74cd5890a6e40f4ce011380f2dd185285.m3u8
731.78ms,CCTV6,https://t.freetv.fun/live/cctv6-1.php
296.65ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=8
303.46ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=6
2527.49ms,CCTV6,http://www.cdnstv.com:6398/hls/6/index.m3u8
299.15ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=12
311.02ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=10
240.60ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV-6
1215.86ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=1
1366.45ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=2
3007.08ms,CCTV6,https://t.freetv.fun/live/cctv6-2.php
420.87ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=14
444.26ms,CCTV6,http://183.220.107.138:4022/rtp/239.11.0.102:5140
426.66ms,CCTV6,http://39.152.103.17:8089/tsfile/live/1005_1.m3u8
817.23ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6
6539.96ms,CCTV5,http://www.cdnstv.com:6398/hls/5/index.m3u8
489.97ms,CCTV6,http://61.136.172.236:9901/tsfile/live/0006_1.m3u8
441.12ms,CCTV6,http://112.132.10.54:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
434.40ms,CCTV6,http://218.17.33.178:53290/tsfile/live/1006_1.m3u8
428.00ms,CCTV6,http://111.43.126.240:9003/hls/19/index.m3u8
927.91ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=17
463.51ms,CCTV7,http://219.156.90.199:4022/rtp/225.1.4.76:1105
442.54ms,CCTV7,http://39.77.21.232:4002/rtp/239.253.254.233:8000
461.38ms,CCTV7,http://60.4.30.55:8077/rtp/239.253.92.194:6059
3226.90ms,CCTV6,http://111.221.137.234:44330/tsfile/live/0006_1.m3u8?key=txiptv&playlive=0&authid=0
766.10ms,CCTV6,http://61.184.46.85:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
465.39ms,CCTV7,http://221.220.132.211:8012/rtp/239.3.1.61:8104
461.83ms,CCTV7,http://171.119.204.33:6000/rtp/226.0.2.159:9184
80.14ms,CCTV7,https://t.freetv.fun/live/cctv7.m3u8
478.35ms,CCTV7,http://116.2.175.132:4010/rtp/232.0.0.136:1234
452.86ms,CCTV7,http://171.8.84.159:8800/rtp/239.16.20.51:10510
467.75ms,CCTV7,http://124.112.241.101:4022/rtp/238.1.78.239:7784
98.56ms,CCTV7,https://t.freetv.fun/live/cctv7-3.m3u8
93.74ms,CCTV7,https://t.freetv.fun/live/cctv7-5.m3u8
91.96ms,CCTV7,https://t.freetv.fun/live/cctv-7gao-qing.m3u8
475.39ms,CCTV7,http://114.238.59.117:4000/rtp/239.49.1.254:6000
466.20ms,CCTV7,http://115.171.216.58:4000/rtp/225.1.8.7:8104
490.81ms,CCTV7,http://27.18.181.140:9100/rtp/239.69.1.103:10256
461.93ms,CCTV7,http://39.77.24.131:4002/rtp/239.253.254.233:8000
516.13ms,CCTV7,http://106.116.240.99:9999/rtp/239.254.200.159:6000
458.98ms,CCTV7,http://121.29.169.36:2083/rtp/239.253.92.194:6059
468.61ms,CCTV7,http://115.171.80.124:1688/rtp/225.1.8.7:8104
452.89ms,CCTV7,http://39.77.22.1:4002/rtp/239.253.254.233:8000
459.80ms,CCTV7,http://123.118.50.175:8686/rtp/239.3.1.61:8104
489.84ms,CCTV7,http://114.226.212.148:8787/rtp/239.49.1.254:6000
554.13ms,CCTV7,http://114.254.80.254:8888/rtp/239.3.1.61:8104
382.34ms,CCTV7,http://120.211.62.180:8000/hls/7/index.m3u8
1233.12ms,CCTV6,http://nn.7x9d.cn/xzc2.php?ua=TW96aWxsYS81LjAgKFdpbmRvd3MgTlQgNi4xOyBXaW42NDsgeDY0KSBBcHBsZVdlYktpdC81MzcuMzYgKEtIVE1MLCBsaWtlIEdlY2tvKSBDaHJvbWUvMTA2LjAuMC4wIFNhZmFyaS81MzcuMzY=&hls=aHR0cDovLzIyMi44NS4xOTguOTI6ODAwMC9obHMvNi9pbmRleC5tM3U4
561.07ms,CCTV7,http://171.8.171.26:8800/rtp/239.16.20.51:10510
129.48ms,CCTV7,http://38.75.136.137:98/gslb/dsdqpub/cctv7hd.m3u8?auth=testpub
190.92ms,CCTV7,http://38.75.136.137:98/gslb/dsdqbv/cctv7hd.m3u8?auth=test20251009
149.82ms,CCTV7,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv7hd
441.00ms,CCTV7,http://120.76.248.139/live/bfgd/4200000127.m3u8
488.68ms,CCTV7,http://58.57.40.22:9901/tsfile/live/1007_1.m3u8
101.34ms,CCTV7,http://74.91.26.218:82/live/cctv7hd.m3u8
226.62ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=4
233.17ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=3
89.80ms,CCTV7,http://38.75.136.137:98/gslb/dsdqca/cctv7hd.m3u8?auth=test20251009
212.31ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=5
456.75ms,CCTV7,http://112.46.85.60:8009/hls/504/index.m3u8
211.45ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=7
7009.80ms,CCTV5,http://hczn.x3322.net:9902/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
227.80ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=9
526.52ms,CCTV7,http://www.cdnstv.com:6398/hls/7/index.m3u8
239.71ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=2
487.39ms,CCTV7,http://222.214.208.34:59901/tsfile/live/0007_1.m3u8
99.22ms,CCTV7,http://107.150.60.122/live/cctv7hd.m3u8
465.14ms,CCTV7,http://115.171.216.84:4000/rtp/225.1.8.7:8104
215.05ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=11
1309.17ms,CCTV7,https://t.freetv.fun/live/cctv7-4.php
340.04ms,CCTV7,https://t.freetv.fun/live/cctv7.php
75.74ms,CCTV7,https://t.freetv.fun/live/cctv7-9.m3u8
197.69ms,CCTV7,https://t.freetv.fun/live/cctv-7gao-qing-1.m3u8
234.49ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=12
241.29ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=1
95.86ms,CCTV7,https://t.freetv.fun/live/cctv7-15.m3u8
1449.12ms,CCTV7,https://piccpndali.v.myalicdn.com/audio/cctv7_2.m3u8
229.21ms,CCTV7,https://t.freetv.fun/live/cctv7-7.m3u8
251.35ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=6
267.39ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=10
1499.30ms,CCTV7,http://113.15.109.216:59901/tsfile/live/1002_1.m3u8?key=txiptv&playlive=1&authid=0
230.24ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7
257.94ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=8
239.72ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV-7
363.44ms,CCTV7,http://112.27.235.94:8000/hls/8/index.m3u8
1479.43ms,CCTV7,http://153.0.171.163:9901/tsfile/live/0007_1.m3u8?key=txiptv&playlive=1&authid=0
446.15ms,CCTV7,http://183.220.107.138:4022/rtp/239.11.0.110:5140
472.43ms,CCTV7,http://60.13.52.236:65500/newlive/live/hls/7/live.m3u8
1665.83ms,CCTV7,https://ldocctvwbcdtxy.liveplay.myqcloud.com/ldocctvwbcd/cdrmldcctv7_1_td.m3u8
522.33ms,CCTV7,http://113.26.202.52:1299/tsfile/live/0007_1.m3u8
1964.66ms,CCTV7,http://nn.7x9d.cn/xzc2.php?ua=TW96aWxsYS81LjAgKFdpbmRvd3MgTlQgNi4xOyBXaW42NDsgeDY0KSBBcHBsZVdlYktpdC81MzcuMzYgKEtIVE1MLCBsaWtlIEdlY2tvKSBDaHJvbWUvMTA2LjAuMC4wIFNhZmFyaS81MzcuMzY=&hls=aHR0cDovL3R2dGouanh3bHR4LmNvbTo4MDAzL2NjdHY3Lm0zdTg=
425.56ms,CCTV7,http://111.43.126.240:9003/hls/20/index.m3u8
448.77ms,CCTV8,http://219.156.90.199:4022/rtp/225.1.4.161:1197
458.52ms,CCTV8,http://39.77.21.232:4002/rtp/239.253.254.194:8000
568.23ms,CCTV7,http://tnvcn.com:8012/rtp/239.3.1.61:8104
472.86ms,CCTV8,http://60.4.30.55:8077/rtp/239.253.92.195:6060
462.09ms,CCTV8,http://221.220.132.211:8012/rtp/239.3.1.175:8001
1065.21ms,CCTV7,http://120.40.39.246:352/newlive/live/hls/8/live.m3u8
471.73ms,CCTV8,http://171.119.204.33:6000/rtp/226.0.2.211:9600
481.56ms,CCTV8,http://116.2.175.132:4010/rtp/232.0.0.173:1234
1104.63ms,CCTV7,http://218.17.33.178:53290/tsfile/live/1007_1.m3u8?key=txiptv
499.60ms,CCTV8,http://124.112.241.101:4022/rtp/238.1.78.173:7256
444.86ms,CCTV8,http://114.238.59.117:4000/rtp/239.49.1.8:6000
471.72ms,CCTV8,http://115.171.216.58:4000/rtp/225.1.8.85:8000
498.25ms,CCTV8,http://171.8.84.159:8800/rtp/239.16.20.8:10080
1385.22ms,CCTV7,https://www.freetv.top/migu/673168121.m3u8?migutoken=44446ab398991313e6a822efdaec82f3b845a2e8f141c172aa857c477255724bbb28fc01d33f764c51106c446af1c57e8815b58822075b194f4cf55cde28fe55f54330d4586c92e75e8aa50a48
95.31ms,CCTV8,https://t.freetv.fun/live/cctv-8gao-qing.m3u8
79.55ms,CCTV8,https://t.freetv.fun/live/cctv8-2.m3u8
88.17ms,CCTV8,https://t.freetv.fun/live/cctv8-1.m3u8
513.31ms,CCTV8,http://27.18.181.140:9100/rtp/239.69.1.125:10388
446.94ms,CCTV8,http://39.77.24.131:4002/rtp/239.253.254.194:8000
